Date,open,high,low,close,volume
2016-11-04,99.08921961898896,99.48173355132836,98.9835410190355,99.44400024414062,7622600
2016-11-07,98.69669839428751,98.88541101072018,98.46269659280763,98.59856414794922,5386700
2016-11-08,98.90051087745351,99.04393430830582,97.91165861391889,98.19849395751953,7576500
2016-11-09,96.03209350752293,96.14532224845404,93.76754172511274,94.03173828125,31233500
2016-11-10,93.57884316008312,94.32614374821149,92.63527977540704,92.64282989501953,22961200
2016-11-11,92.81640926371068,92.8843487979096,91.82755703177982,92.1219482421875,10040200
2016-11-14,91.54827825540455,92.58997575109336,91.13311388805211,91.5709228515625,21174400
2016-11-15,92.25784370723696,92.70320280873675,91.92570759150613,92.02384185791016,11963700
2016-11-16,92.3181906037228,92.95226206809552,92.22005638253378,92.85413360595703,9149500
2016-11-17,92.05406081803673,92.17483972096016,91.32940467766132,91.48792266845703,11221600
2016-11-18,91.8124840727765,92.06913629291928,90.83872602636339,91.22370147705078,13577700
2016-11-21,91.49543109516875,91.69924396121073,91.25387915845221,91.45014190673828,6488100
2016-11-22,91.83513783505518,91.91062175234742,91.24634945844664,91.41996765136719,9989900
2016-11-23,90.57450110006185,91.26896786960378,90.015913396759,91.06515502929688,13563500
2016-11-25,91.48035425436866,91.5558381693221,90.88402153584546,91.20105743408203,3126300
2016-11-28,91.64641205005391,91.88796400626148,91.40485433479343,91.87286376953125,8555000
2016-11-29,91.66904529835944,92.39370107727683,91.49542715177142,92.25782775878906,8363000
2016-11-30,90.5594298659531,91.34447520238653,90.18955467443027,90.76323699951172,21163500
2016-12-01,89.63850439809069,90.00156319784175,88.98045238880798,89.8049087524414,21715700
2016-12-02,90.13771597351489,90.9243511046416,90.11502551879171,90.46295928955078,12487500
2016-12-05,89.95617856260759,91.06805691085869,89.593114007187,90.3646240234375,12100100
2016-12-06,90.26632920970061,90.7201615385908,90.0999305625877,90.29658508300781,11526600
2016-12-07,90.62935289094027,91.23445854171852,90.62935289094027,91.06805419921875,10392200
2016-12-08,90.12258637998582,90.24360405597524,89.8427239875172,89.99400329589844,12041100
2016-12-09,89.73682163254992,89.90322596837886,88.70814552989373,88.87454986572266,14646400
2016-12-12,88.70058810965334,89.10147394148211,88.40560067710899,89.04096221923828,9496300
2016-12-13,89.55526456457629,89.62333589688852,88.82914149967996,89.35860443115234,12189200
2016-12-14,90.06967165497454,90.1679989118721,88.34512732958592,88.3602523803711,16618400
2016-12-15,88.91990210916825,89.47206124821167,88.51902221335533,88.80644989013672,12400500
2016-12-16,88.9577329331654,89.19220857200737,88.34506780162933,88.60223388671875,14924600
2016-12-19,89.23761997460076,89.69144633750543,89.05608481286666,89.5552978515625,10868300
2016-12-20,88.97288319046045,89.17710880599658,88.78378839052013,89.1090316772461,7030600
2016-12-21,89.19223922238812,89.55530379925348,89.04853108986524,89.50235748291016,4624700
2016-12-22,89.12999880939904,89.48642873092359,89.10724894816545,89.34233856201172,5177800
2016-12-23,89.66840685018077,89.78216190848308,89.44848194701568,89.52432250976562,4461600
2016-12-27,89.04655517843298,89.25889487473138,88.9024708335578,89.23614501953125,5276600
2016-12-28,89.3802519593292,90.15377611071919,89.2589116610118,89.88835144042969,7578600
2016-12-29,90.0930912436315,90.44951527071878,89.98692139967827,90.20684051513672,8581400
2016-12-30,90.07794385251329,90.73771872508054,90.03244413227556,90.34336853027344,10613900
2017-01-03,89.79731632669046,90.99551947450622,89.622891163613,90.73009490966797,13217300
2017-01-04,90.82114763387548,91.18515700308762,90.586052222692,91.07898712158203,6699600
2017-01-05,91.34440474481778,92.54261421273026,91.13206499826603,92.50469970703125,13265800
2017-01-06,91.86008900270568,92.17101919131954,91.57191446038541,91.65533447265625,8369300
2017-01-09,92.4288599406043,92.51986516956944,92.1103503179626,92.39094543457031,8839100
2017-01-10,92.1785916577665,92.4516015172892,91.97383137021282,92.33026123046875,8417900
2017-01-11,92.47433434566301,93.04310381729374,92.07240484477553,92.64117431640625,9402500
2017-01-12,93.12656481296071,93.38440430978382,92.39095504664509,92.43645477294922,9977600
2017-01-13,92.01174482949412,92.33025438003102,91.47331036477996,91.99657440185547,9820000
2017-01-17,93.13413625663313,93.23272670293706,92.5122816452305,92.959716796875,7853300
2017-01-18,92.34541479270354,92.48950491955733,91.69323107968204,91.7690658569336,9064700
2017-01-19,91.37475333820252,91.44300871587662,90.66189919587055,91.13966369628906,11795600
2017-01-20,90.88178577573647,91.23821561184764,90.46469158614785,90.95762634277344,16953200
2017-01-23,91.26097066654123,92.42126544992442,91.018295881338,91.86766052246094,13118400
2017-01-24,91.5870801718162,91.86009007227698,90.85147626950021,91.23823547363281,8395000
2017-01-25,90.45711078337207,90.69978556658462,89.91109107468802,90.09310150146484,11115100
2017-01-26,90.17651185227027,90.44193646397528,89.73666204668905,90.39643096923828,7827900
2017-01-27,90.54809952591017,90.87419424895579,90.43434447632269,90.72251892089844,7197800
2017-01-30,90.57846470273363,90.91213896373961,90.39645424855863,90.44953918457031,6569500
2017-01-31,90.49505277330127,91.30649731670808,90.43438261649104,91.07898712158203,13298500
2017-02-01,90.51580810546875,90.84260764877052,90.12061148949638,90.51580810546875,10975500
2017-02-02,91.14661023921195,91.3062092107313,90.43981148058187,90.47781372070312,6978600
2017-02-03,90.7742358386094,91.10103547285965,90.03703625913819,90.43983459472656,10275600
2017-02-06,91.01744593188431,91.29864173994189,90.5310472277702,90.98704528808594,8433800
2017-02-07,91.03260902807085,91.96740962780423,90.79701137538495,91.65580749511719,8418400
2017-02-08,92.27900794049162,92.92500544605647,92.27141213099087,92.90220642089844,15734200
2017-02-09,92.27144333005472,92.4082375272561,91.70144431506303,91.83064270019531,16890600
2017-02-10,91.28341227331711,91.92180817399233,91.28341227331711,91.77741241455078,7978500
2017-02-13,91.38981922618873,91.51142176885571,91.10861769501763,91.48861694335938,11536800
2017-02-14,91.38223411013544,91.42783797103021,90.31063905154359,90.82743835449219,13210500
2017-02-15,90.25744929217709,90.6070480063436,90.17384896940574,90.4094467163086,8481000
2017-02-16,90.60703575759929,91.3594327624983,90.53103705580745,90.90343475341797,10005800
2017-02-17,91.66340100967986,91.73179807764872,91.29859925219756,91.44300079345703,7886400
2017-02-21,90.95660196966409,91.66340066095623,90.89580071059382,91.28340148925781,8703800
2017-02-22,91.80782061303572,91.82301803168741,90.88821733057809,91.43541717529297,8101500
2017-02-23,91.63302382756234,91.76222218789275,91.45062580131186,91.70902252197266,5330800
2017-02-24,92.22585314835291,92.826252895684,92.15745603960502,92.72745513916016,11336000
2017-02-27,92.57542590044667,92.64382878831427,92.13463112731935,92.18022918701172,11039800
2017-02-28,92.33979593531372,92.78059635277626,92.2029960056987,92.5221939086914,8410500
2017-03-01,90.94907325566211,91.03283458657752,90.57595248722177,90.97191619873047,10717100
2017-03-02,90.62159676614958,90.773886846586,90.32462704265265,90.64443969726562,8201200
2017-03-03,90.78912143748771,90.8804931640625,90.27132701875139,90.8804931640625,9515200
2017-03-06,90.70538761928303,90.70538761928303,90.2485056100616,90.44648742675781,4489200
2017-03-07,90.21806260251674,90.37035275009943,90.04292370424956,90.17237091064453,7080100
2017-03-08,89.32710187365205,89.81443706986707,89.26618933124551,89.68498992919922,11336300
2017-03-09,89.34993872289914,89.4565487362167,88.9159056617598,88.96920776367188,10575400
2017-03-10,89.19768705241867,89.33475048911038,88.84741511631674,89.28144836425781,9218500
2017-03-13,88.96158594634909,89.15956183698471,88.7026859062594,88.7179183959961,6993100
2017-03-14,88.9159529002007,89.35760244181822,88.87026701985974,89.14439392089844,9869200
2017-03-15,89.51746971969676,90.48452970068429,89.41848175237662,90.23324584960938,14600500
2017-03-16,89.84488834084351,89.9667250339244,89.5707615909048,89.77635955810547,8018200
2017-03-17,89.93629263880395,90.42362793724295,89.87537427412532,90.3398666381836,7266800
2017-03-20,90.27133435075353,90.78912881154606,90.23325892192527,90.72821044921875,5497800
2017-03-21,90.65208744927325,91.6039153065336,90.6292387007222,91.4820785522461,12540700
2017-03-22,91.92370211304933,92.26635772109866,91.70287741538625,91.8475570678711,11661400
2017-03-23,92.00746079823449,92.15213463712492,91.42113176703924,91.71810150146484,6746500
2017-03-24,91.77902927330291,92.21306245348104,91.6800412881728,92.04553985595703,5819600
2017-03-27,92.7689262025527,92.87553042853563,92.28159093820372,92.46434020996094,6878500
2017-03-28,92.738466296395,92.76130922899901,91.74856328059428,91.8475570678711,6811200
2017-03-29,92.09123278083581,92.4262721709248,92.04554110212293,92.39581298828125,6291000
2017-03-30,92.1902039724587,92.20543065625901,91.619107473296,91.64956665039062,7042400
2017-03-31,91.58861736127061,91.99219115484898,91.5353152717318,91.91604614257812,5144800
2017-04-03,91.91228735187859,92.99585716744636,91.8741371340043,92.8432388305664,12996500
2017-04-04,92.61429910241307,92.78217050230592,92.29380357837972,92.33959197998047,6976700
2017-04-05,91.99622002657523,92.72877053079645,91.84360752136851,92.62194061279297,8555200
2017-04-06,92.51507412941025,92.64480111153634,91.96566001294465,92.48455047607422,6497000
2017-04-07,92.97291281303396,93.28577587833318,92.09538256445406,92.11064147949219,10270000
2017-04-10,92.4387892254954,92.80506732820857,92.33195932507759,92.5379867553711,5314500
2017-04-11,92.94240236850274,93.59101401230382,92.88135505991653,93.4155044555664,11297400
2017-04-12,93.48424774313412,94.00313857560485,93.31637044118834,93.92682647705078,11532500
2017-04-13,94.20154738314767,94.42283969307506,93.78949226457567,94.21681213378906,8396700
2017-04-17,94.20916610503194,94.27784582937146,93.75132262268617,93.92682647705078,8015000
2017-04-18,94.51440051449349,95.36904598232938,94.27784930129258,95.15538024902344,11529700
2017-04-19,94.69751431789271,94.75092928311729,94.39228345012606,94.63646697998047,7344000
2017-04-20,94.25491500556402,94.56014582525678,93.96494892884239,94.27017974853516,7932900
2017-04-21,94.48383957578201,94.80432931665227,94.23202371290094,94.27017974853516,9798500
2017-04-24,93.5147062628416,93.9801817950869,93.44602658635391,93.80467224121094,8066400
2017-04-25,93.25535341020753,93.44612207502388,92.62200004578584,92.6754150390625,8122300
2017-04-26,92.72878103793641,93.20188917255555,92.6601071493501,93.18663024902344,5766200
2017-04-27,92.90429675269526,93.36214017192245,92.77457551790997,93.15611267089844,4978300
2017-04-28,92.78979321862367,93.43077837820657,92.75164301335082,93.36209869384766,8166300
2017-05-01,93.05246179584681,93.39656010297533,92.30308450024873,92.58601379394531,8795900
2017-05-02,92.50187717963489,93.12125631433577,92.47893807597235,93.0600814819336,6727800
2017-05-03,93.45769438914337,93.58768650795636,92.94536839103195,93.1212387084961,8932900
2017-05-04,92.53249865349166,92.6930782721857,92.2725084370666,92.66249084472656,9707200
2017-05-05,92.81538408055266,92.88420722259727,92.44069845727434,92.74656677246094,5605400
2017-05-08,92.6089101463328,92.63184924502328,92.16540145847749,92.24186706542969,8057800
2017-05-09,92.05070557322622,92.24187251888466,91.86718693890074,92.2342300415039,5536700
2017-05-10,92.45595112140819,92.57064658035982,91.88245049084965,92.12714385986328,6517000
2017-05-11,91.76010088936778,92.19596113523427,91.69128361399679,92.12714385986328,7479800
2017-05-12,92.53244167466082,92.89947891024894,92.50950257668052,92.82301330566406,7463900
2017-05-15,92.5706787109375,92.68538004365118,92.33363356822743,92.5706787109375,5173200
2017-05-16,92.60892660575229,93.20536661351748,92.60892660575229,92.914794921875,6722700
2017-05-17,93.77122184268367,94.46707242727572,93.58770318143152,94.26825714111328,11236400
2017-05-18,94.62766226743236,94.77295105010208,94.19945006666309,94.37532043457031,8350500
2017-05-19,94.32942857048019,94.65058767457585,94.06179598373382,94.59706115722656,11277400
2017-05-22,94.36769985304674,94.48239540918642,94.25299846295201,94.33711242675781,4062900
2017-05-23,94.44415972385008,94.52827368250992,93.65655250544854,93.70243072509766,7901300
2017-05-24,93.90122642325002,94.25297297953756,93.70241112310369,94.23003387451172,7355200
2017-05-25,94.06941505097831,94.2682302804907,93.87060565541731,94.26058197021484,6464800
2017-05-26,94.47467670184892,94.61995956705708,94.24527410675134,94.42115020751953,2963800
2017-05-30,94.84174082007053,94.92585473992614,94.61998647081049,94.88761901855469,4819400
2017-05-31,94.85706220660352,95.31586181308015,94.84176558048063,95.12469482421875,8000200
2017-06-01,94.78979528986743,95.16528050841086,94.75914892366676,95.13462829589844,9037300
2017-06-02,95.95455397904443,96.37600873809981,95.82428646331705,96.26107025146484,13245000
2017-06-05,95.70937236877418,95.90860888574093,95.6174157041018,95.66339111328125,6775500
2017-06-06,96.31474453890945,96.45267661841604,96.09252030824251,96.1844711303711,12841500
2017-06-07,95.96990521870173,96.18446491822921,95.62507796536303,95.72469329833984,12852400
2017-06-08,95.69404123327772,95.69404123327772,95.24959864623875,95.47181701660156,8758600
2017-06-09,95.08103619186625,95.51015569017595,95.00440854521304,95.32624816894531,5130500
2017-06-12,95.1806107708531,95.77831434352206,95.12697085654466,95.2955551147461,4335800
2017-06-13,95.02734458647845,95.41814712581774,95.01201555769367,95.31086730957031,4742600
2017-06-14,96.49095716655553,97.09632522254466,96.34536646186784,96.78215026855469,20212300
2017-06-15,96.6212417337763,96.8051550452677,96.42201108246331,96.62890625,5863700
2017-06-16,96.61360040080551,96.88946457123247,96.55996047023994,96.82049560546875,6672500
2017-06-19,96.7974699684544,96.92007881673884,96.57524581567256,96.68252563476562,5641300
2017-06-20,97.15767620489702,97.62511244874413,97.15767620489702,97.5484848022461,8405700
2017-06-21,97.40292187692559,97.80905380554519,97.24966653091255,97.74774932861328,5914800
2017-06-22,97.86260393943498,97.98521278076393,97.55608768242392,97.96221923828125,6608100
2017-06-23,97.6787580701303,98.00826223092986,97.62511812982873,97.91630554199219,4329900
2017-06-26,98.2917737575167,98.52166251644515,98.20748160233053,98.28410339355469,5541600
2017-06-27,97.64807200523693,97.69404741061769,97.02738064734469,97.2342758178711,8354200
2017-06-28,97.06568504813733,97.09633726511325,96.53695038266231,96.91242980957031,7357900
2017-06-29,95.79363478787486,96.33769839746974,95.70934266632945,96.10015106201172,9115800
2017-06-30,95.9316001332063,96.08485540034005,95.67105916350252,95.87796020507812,10189800
2017-07-03,95.98392616638984,96.01464172577035,95.23140960755201,95.56927490234375,11021100
2017-07-05,95.36962463752573,95.71517027930435,95.30819937848416,95.5923080444336,11394500
2017-07-06,94.8474467394531,94.93959339120471,94.39440554972366,94.80137634277344,10853100
2017-07-07,94.32533327547881,94.47123073675439,94.13336539838767,94.23319244384766,9401800
2017-07-10,94.3483332103376,94.52494029956803,94.20243581266644,94.37136840820312,3859200
2017-07-11,94.34067072005662,94.70157117732589,94.22548885052915,94.53263854980469,4425600
2017-07-12,95.13157486590698,95.24675673255845,94.82442517430076,95.1853256225586,7839900
2017-07-13,94.90891514275744,94.94731106067611,94.30229596168856,94.58641052246094,7449300
2017-07-14,95.29283460240511,95.33891086771179,94.54032395032063,94.70157623291016,6566800
2017-07-17,94.70155782596439,95.20834977868545,94.65548156961344,94.96263122558594,4737300
2017-07-18,95.5462354348393,95.80730889033562,95.3926635031819,95.79195404052734,9163000
2017-07-19,95.81497681820424,95.99158978925965,95.66907940117557,95.83033752441406,5140900
2017-07-20,96.36018174856375,96.54447510529046,95.96089119244374,96.1067886352539,12239100
2017-07-21,96.54446372477906,96.77482160594231,96.42160150144406,96.51374816894531,6201500
2017-07-24,96.32946479826535,96.4907229476714,96.10678724762508,96.13749694824219,5378500
2017-07-25,95.32355070115358,95.36194661272827,94.80907829305669,94.8858642578125,9743300
2017-07-26,94.65545506609921,95.28510904826321,94.509563560616,95.03939056396484,8459500
2017-07-27,94.53261087683524,94.7399334945796,94.30992755650743,94.57100677490234,6390800
2017-07-28,94.65550180602179,95.20837013329157,94.64782731031625,95.13158416748047,5491800
2017-07-31,94.8013907437921,95.25443786073495,94.755320340114,95.24675750732422,5464600
2017-08-01,94.7919612194042,95.96935677544846,94.77657299883776,95.91548919677734,9676800
2017-08-02,96.01550798691297,96.32332517643069,95.94625220161188,95.9693374633789,5745600
2017-08-03,96.41569380475289,96.97745487132545,96.39260853778771,96.96206665039062,10324500
2017-08-04,96.30794875534424,96.3310340199389,95.7615759658114,96.1386489868164,8485500
2017-08-07,96.0693716233581,96.26945366902545,95.89238070963737,96.24636840820312,4684600
2017-08-08,96.09248575574173,96.1771356464347,95.53841587888793,95.90010070800781,6197400
2017-08-09,96.90819381346451,96.92358203356457,96.34642690624015,96.42338562011719,9221800
2017-08-10,96.669640513397,97.3006632326025,96.59268179770979,97.24679565429688,10378200
2017-08-11,96.78506939448711,97.31605401686407,96.61577548044201,97.29296875,5717800
2017-08-14,96.95436548937104,97.17753284577256,96.75428927008055,96.79276275634766,5111000
2017-08-15,95.98472186969732,96.60804735902863,95.96932778265578,96.38488006591797,7473200
2017-08-16,96.06171353479469,96.97746246584151,96.04631944152844,96.73890686035156,5283800
2017-08-17,96.73116803198226,97.48531975587198,96.5849594358637,97.46223449707031,9364700
2017-08-18,97.71621339776594,97.84703381763312,97.16214353582782,97.43917846679688,8382500
2017-08-21,97.55461274898052,97.74699780722038,97.3468394693769,97.67774200439453,7669800
2017-08-22,97.56997410845642,97.58536232465767,97.16981003373492,97.3006362915039,6140700
2017-08-23,97.762373682311,97.97014692319736,97.54690339661401,97.96245574951172,7446400
2017-08-24,97.63929595082683,97.97019859872134,97.51617252453923,97.60082244873047,5569400
2017-08-25,97.74700269657862,98.07790524814817,97.63157635276184,97.97786712646484,7303300
2017-08-28,97.67006049251837,98.03174539891529,97.52385181736737,97.91631317138672,4448500
2017-08-29,98.85514310203791,98.90131363707276,97.97016479227938,98.2318115234375,7659400
2017-08-30,98.0855642287807,98.30103448178535,97.99321731843982,98.20099639892578,4735200
2017-08-31,98.22407041769296,98.52419050304916,98.17020286060655,98.493408203125,7978400
2017-09-01,98.17191751472858,98.19505032238824,97.49332966277315,97.7400894165039,14128600
2017-09-05,98.46488100032963,99.32082959394575,98.46488100032963,99.28997802734375,15215700
2017-09-06,99.25916010418297,99.47507405228457,98.50345540261354,98.68081665039062,9066400
2017-09-07,98.95844334182132,99.91464229442767,98.95844334182132,99.69100952148438,13618900
2017-09-08,99.55990658179033,99.59846516856345,99.14350443735516,99.47508239746094,9808500
2017-09-11,98.60370051756178,98.74250317497469,98.13331406095209,98.28753662109375,17856700
2017-09-12,97.97140626175765,98.00224607592016,97.57041807906265,97.77091217041016,7557400
2017-09-13,97.86345258916236,97.87115960135736,97.3776401929685,97.3853530883789,6740000
2017-09-14,97.44703267223603,97.80174933631412,97.41618697754906,97.78632354736328,6674500
2017-09-15,97.93285477315872,97.94056766886644,97.57813805240718,97.82489776611328,9769200
2017-09-18,97.54731177403781,97.60129028830741,97.03836645388137,97.26199340820312,6863000
2017-09-19,97.37762773346977,97.40076053352574,96.95351267160945,97.02291107177734,5554900
2017-09-20,97.13858890712194,97.20028030113109,96.6450695214791,97.09232330322266,8037000
2017-09-21,97.28508798287841,97.59353313413504,97.0229025444533,97.03832244873047,6147800
2017-09-22,97.5472271019315,97.72458828527543,97.20793051634051,97.31588745117188,5660700
2017-09-25,97.40846539000994,98.14103145300096,97.31592831420737,97.92511749267578,9679000
2017-09-26,97.75547922816604,97.848016313529,97.4932996444598,97.74777221679688,7251900
2017-09-27,96.29033576051972,96.62191959051717,96.08984170714093,96.27490997314453,12145700
2017-09-28,95.78142463195093,96.12072147592535,95.59635630033587,95.98963165283203,8883700
2017-09-29,96.20549011230469,96.413691129699,95.82763488771039,96.20549011230469,11285500
2017-10-02,96.43887264095952,96.5856847682464,95.99844215422121,96.02935028076172,7860700
2017-10-03,95.75116350600031,96.2070509105796,95.75116350600031,96.12205505371094,6219800
2017-10-04,96.22248682252174,96.26884604799162,95.72024026449078,96.12976837158203,7447000
2017-10-05,96.02162908577492,96.04481460378727,95.57347595462394,95.76664733886719,8180300
2017-10-06,95.26444410791143,95.89031779251842,95.06354412582905,95.49624633789062,10375000
2017-10-09,95.64299052272644,95.85934147488967,95.53481504664481,95.79753112792969,3590900
2017-10-10,95.92118690129374,96.48524996544128,95.8284625099601,95.95209503173828,6666800
2017-10-11,96.2534391071964,96.3229838724345,96.01390847219132,96.13753509521484,4385900
2017-10-12,96.23796578348139,96.57022073042985,95.99842930862542,96.54703521728516,7141600
2017-10-13,97.0338092296205,97.31197637437333,96.71700546666078,97.242431640625,7746900
2017-10-16,96.9951999863096,97.28109571441604,96.87929599409769,97.17292022705078,5737300
2017-10-17,96.88702460554153,97.42790204296294,96.88702460554153,97.29654693603516,4969600
2017-10-18,96.62428729364989,96.72473424810893,96.33839164540761,96.65518951416016,5943800
2017-10-19,97.15750382406925,97.36613227627076,96.79434058107911,96.82524871826172,8966500
2017-10-20,95.81298224088935,96.0293331930526,95.53481504664481,95.79753112792969,12326900
2017-10-23,95.936634693918,96.1916164291146,95.8284533001975,95.96753692626953,6871100
2017-10-24,95.32622223352112,95.57348138359289,95.15623046251119,95.3725814819336,6842800
2017-10-25,94.67714877539217,95.02486077058497,94.59215290290875,94.91667938232422,9961400
2017-10-26,95.08665075987314,95.08665075987314,94.59986114501953,94.59986114501953,8179400
2017-10-27,94.99393646320333,95.29528327063169,94.84712436389984,95.22573852539062,10480900
2017-10-30,95.70483307194814,96.16844322475144,95.47302504798502,96.13753509521484,9051600
2017-10-31,96.2225447919235,96.32299770111982,96.12209777785095,96.16845703125,4424300
2017-11-01,96.28687362399845,96.89858829428093,96.2481610950564,96.59660339355469,8940400
2017-11-02,96.79020024085261,97.19284487450835,96.72825309487327,97.02249908447266,7222700
2017-11-03,97.15413334569614,97.33222400772591,96.89860579658729,97.2857666015625,10984100
2017-11-06,97.51034870138092,97.73490274194522,97.34774182530472,97.64972686767578,6246700
2017-11-07,97.74265834376206,98.16853185425131,97.66522142584819,98.06012725830078,6422700
2017-11-08,98.02138292225732,98.18399568086168,97.72714279772751,97.84329223632812,3356200
2017-11-09,97.4638697296161,97.75036496370902,97.2160870340627,97.56452941894531,6280400
2017-11-10,96.56564413446812,96.66630381375747,95.98490294585025,96.09330749511719,11981000
2017-11-13,96.63535831208678,96.64309727623441,96.25593639502831,96.2946548461914,5880800
2017-11-14,96.61210220989034,96.97603430250105,96.61210220989034,96.94506072998047,6195900
2017-11-15,97.61097763317777,98.08331427514523,97.2857639835754,97.99813842773438,9568200
2017-11-16,97.5722644269953,97.82004709750261,97.13864032290388,97.1463851928711,5894900
2017-11-17,97.61874102345435,97.90524219251908,97.5335651598839,97.86652374267578,6938800
2017-11-20,97.49483668586308,97.85876287993261,97.49483668586308,97.82778930664062,4232300
2017-11-21,98.40850826877943,98.56337610023195,97.80453849512394,98.13749694824219,5818400
2017-11-22,98.04464268025527,98.49374489969054,97.95946679727797,98.45503234863281,4140700
2017-11-24,98.28465016924618,98.36208115500857,98.09881462189533,98.18399047851562,3141400
2017-11-27,98.2304675425409,98.37759058024989,97.8897640478913,98.04463195800781,6079900
2017-11-28,98.16075690118724,98.47823162604847,97.92846394145022,98.1762466430664,5983000
2017-11-29,97.22384260118749,97.31676334324116,96.86765528472478,97.20835876464844,14547100
2017-11-30,97.03025003994867,97.1928568875389,96.35659394387568,96.88313293457031,9630000
2017-12-01,97.6629145828919,99.07505783273649,97.06546594660944,98.1905288696289,24583100
2017-12-04,97.7016856848013,98.2836128236922,97.61633589752378,98.237060546875,9609200
2017-12-05,98.12846360433645,98.92764283064453,98.11294222770034,98.72590637207031,10958900
2017-12-06,99.21472999957817,99.49404966517777,99.05179106144891,99.06730651855469,11834200
2017-12-07,99.26129900629707,99.39320705242824,97.99657889088238,98.29141998291016,13056800
2017-12-08,98.22155352731122,98.33794015603002,97.94998867341388,98.29914855957031,4786100
2017-12-11,98.43104296579496,98.6094973188647,98.0818890265407,98.09740447998047,3863800
2017-12-12,97.89566248904902,98.08188343773165,97.5077110587971,98.05860137939453,7502400
2017-12-13,98.392242518596,98.84226761063178,98.2215429375018,98.79571533203125,8532900
2017-12-14,98.57845111575352,99.30004094195807,98.37671473432309,99.21469116210938,6885000
2017-12-15,99.16814874412589,99.77335206501702,98.97417301719055,99.58714294433594,7239400
2017-12-18,99.29231593687989,99.31559208162672,98.4698605842485,98.67935180664062,7239700
2017-12-19,98.01203461932992,98.05858688978728,97.04215618701402,97.3990707397461,11045800
2017-12-20,96.45248923270883,96.76285158188125,96.17316371042061,96.32058715820312,10005800
2017-12-21,96.43878105473644,97.08414399634661,96.41545568396329,96.8819808959961,7026900
2017-12-22,96.95975519006602,97.06861089880117,96.82757410548638,97.0141830444336,3974300
2017-12-26,97.17749875553424,97.6051446031633,97.16972165075764,97.3019027709961,3168400
2017-12-27,97.7450723890771,98.73255676144366,97.73729528672237,98.56926727294922,9059700
2017-12-28,98.38261911954208,98.61588463966014,98.25821519241742,98.48370361328125,5297100
2017-12-29,98.35933533937214,98.84141484974678,98.34378706647861,98.63925170898438,7580500
2018-01-02,98.35154920845736,98.36710341211416,97.24743803644708,97.57400512695312,16238200
2018-01-03,97.97054360209084,98.12605002858328,97.57399450268825,98.04051971435547,8605100
2018-01-04,97.69844957867086,98.09499886149172,97.48073810800612,98.02501678466797,9217900
2018-01-05,97.8694584014842,98.1104951259088,97.47290932889086,97.74504852294922,10915400
2018-01-08,97.96275471971586,97.99385718771182,97.32516895627164,97.6828384399414,8850600
2018-01-09,97.04526761906963,97.06082182155717,96.26772359601563,96.37657928466797,16226400
2018-01-10,95.49017590602857,96.36102731399579,95.37354905280117,96.25994873046875,14302600
2018-01-11,96.03449281211884,96.87423610094223,95.87898040145383,96.65652465820312,12511000
2018-01-12,96.49321137878053,97.02971864912004,96.34548204935479,96.81977844238281,9987100
2018-01-16,97.32524552148016,97.41077589270799,96.8509428927417,97.22416687011719,9125900
2018-01-17,97.25521011152054,97.69063287635657,96.88198636152518,97.09192657470703,8327000
2018-01-18,96.36104020375801,96.62540234935578,96.05779848042377,96.18997955322266,10843900
2018-01-19,95.9489460286301,96.07335000365381,95.62237892047811,95.68457794189453,11374300
2018-01-22,95.98781209422226,96.18997521138338,95.63014253751594,95.77787780761719,8984700
2018-01-23,96.2677327765049,96.57097449983914,95.82453287838635,96.18997955322266,12325700
2018-01-24,95.52126348428817,95.73897481928775,95.28022678227993,95.66899871826172,9038900
2018-01-25,95.76228649707684,96.53205311158497,95.48237028594883,96.45429992675781,12173300
2018-01-26,96.32218349988838,96.34551481138521,95.71569990919674,96.09669494628906,6462900
2018-01-29,95.61457212752023,95.61457212752023,95.0936191502575,95.42796325683594,12223000
2018-01-30,95.0780601429081,95.14804217349418,94.627083290385,94.86812591552734,12064400
2018-01-31,95.53681892575086,95.58346966037467,94.81370287813652,95.42796325683594,18045100
2018-02-01,95.43189046665658,95.47084505140543,93.99043410647961,94.04497528076172,18632800
2018-02-02,93.61643253297184,93.70214093569162,92.90739137311576,93.17230987548828,23944400
2018-02-05,92.85285316081604,94.91763629700051,92.43989772248753,94.05276489257812,28606200
2018-02-06,93.8268056799422,94.17743259160987,93.28139396562605,93.46839141845703,10935400
2018-02-07,93.60083298330404,93.75666912327979,92.37754752106369,92.58013153076172,16271100
2018-02-08,91.94901269530685,92.86063183387485,91.82434378172098,92.47884368896484,15155100
2018-02-09,92.02692647522483,92.79050275410232,91.77759459616715,91.89447021484375,15661600
2018-02-12,92.37753667059692,92.95412140397146,92.08925024844989,92.29962158203125,10944600
2018-02-13,92.41655133773511,92.72821781915601,92.24513447572643,92.71263122558594,8157600
2018-02-14,92.29963669622174,92.36197115509772,91.52826708739029,91.68409729003906,12043300
2018-02-15,92.08930556217287,92.56459561581023,91.93346934689778,91.99580383300781,8222400
2018-02-16,92.75154808452007,92.88400434476826,92.2061305127567,92.49442291259766,8454100
2018-02-20,92.15943153399373,92.3386417034617,91.76984989514894,92.08930969238281,8268800
2018-02-21,92.12815515311658,92.16711564866549,90.78020760845763,90.95941162109375,12054300
