,ret
2016-10-22,0.0
2016-10-23,-1.5564159520072958e-05
2016-10-24,-0.0006862578959716309
2016-10-25,-0.002717292903077841
2016-10-26,-0.0013990899759793347
2016-10-27,0.00039098506103452525
2016-10-28,-0.003043455981554508
2016-10-29,0.0
2016-10-30,-0.00040167477551298703
2016-10-31,-0.004201161045983262
2016-11-01,-0.001355711106638558
2016-11-02,0.00019759447931149473
2016-11-03,-0.002396488324302957
2016-11-04,-0.00097662445526973
2016-11-05,0.0
2016-11-06,-0.0008982727316523944
2016-11-07,-0.0025786423679430427
2016-11-08,0.005644652606676967
2016-11-09,-0.009304995633811193
2016-11-10,-0.0013841118495448088
2016-11-11,0.0041121206718291335
2016-11-12,0.0
2016-11-13,-0.0002901993983180131
2016-11-14,-0.002310267165743946
2016-11-15,-0.003907615470937889
2016-11-16,0.00028820478817074923
2016-11-17,0.001995399969986367
2016-11-18,-0.0024711110239574417
2016-11-19,0.0
2016-11-20,-0.0014459741891877658
2016-11-21,-0.0038370382326293
2016-11-22,0.0018844902927195562
2016-11-23,0.0007613543085783885
2016-11-24,0.0011060936616198412
2016-11-25,0.0030132228574835476
2016-11-26,0.0
2016-11-27,-0.0010287993992390057
2016-11-28,-0.0014692101703603219
2016-11-29,0.0023911402558552644
2016-11-30,-0.007481909450692722
2016-12-01,-0.0018930551751119133
2016-12-02,0.0006625823785908908
2016-12-03,0.0
2016-12-04,-0.00033613101497422866
2016-12-05,-3.06697217137564e-05
2016-12-06,0.0009051612045168853
2016-12-07,-0.0010610408131379442
2016-12-08,-5.4974611869829616e-05
2016-12-09,0.0017926723044189088
2016-12-10,0.0
2016-12-11,0.002993799763058267
2016-12-12,-0.0020343149057095652
2016-12-13,-2.2637669534267167e-05
2016-12-14,0.0001586420319253005
2016-12-15,0.0009932885273063322
2016-12-16,0.0005574580382026968
2016-12-17,0.0
2016-12-18,7.310261459246719e-05
2016-12-19,0.0005307033778018763
2016-12-20,0.000861888231238818
2016-12-21,-0.0010332750970464995
2016-12-22,7.459732240518765e-05
2016-12-23,0.0004258463403899529
2016-12-25,-2.3317363555196602e-05
2016-12-26,0.0014592846309312874
2016-12-27,0.000829801067404617
2016-12-28,-0.001228211622773145
2016-12-29,-0.0005255539677576839
2016-12-30,-0.00013123027435267423
2017-01-01,0.0
2017-01-02,0.0005621574275739284
2017-01-03,-0.00122434169904595
2017-01-04,-0.00047503746210286106
2017-01-05,0.0025592171844135993
2017-01-06,0.0010033872302239464
2017-01-07,0.0
2017-01-08,0.00013358005279099112
2017-01-09,-0.0027394758128965776
2017-01-10,-0.0007528825201052986
2017-01-11,0.0006931342902573835
2017-01-12,0.0007167786620622719
2017-01-13,-0.0005754236386528881
2017-01-14,0.0
2017-01-15,-0.00019747460235038482
2017-01-16,-0.0003546769823579956
2017-01-17,-0.0006401341998848373
2017-01-18,-0.00048345153418575545
2017-01-19,0.00047608191864179154
2017-01-20,0.0008060910004104606
2017-01-21,0.0
2017-01-22,-0.0012158215922000366
2017-01-23,-0.0007091241690229367
2017-01-24,0.0022541497180879706
2017-01-25,0.004046989800669092
2017-01-26,0.001434402642732257
2017-01-27,-0.0011586550695221035
2017-01-28,0.0
2017-01-29,-0.0014134192886553906
2017-01-30,-0.0017210439568410617
2017-01-31,-0.0010397215922622908
2017-02-01,-6.58228903764613e-05
2017-02-02,0.00042159021310339166
2017-02-03,0.0005760628428525429
2017-02-04,0.0
2017-02-05,-0.00018501331230252936
2017-02-06,-0.0016250176893910884
2017-02-07,-0.0008424733432805746
2017-02-08,-0.0008874725366594418
2017-02-09,0.0028086775800550173
2017-02-10,0.0005822149399656156
2017-02-11,0.0
2017-02-12,0.0008902622076274535
2017-02-13,0.0006364345256680324
2017-02-14,0.00212091302640692
2017-02-15,0.0011611271180234928
2017-02-16,-0.0019378682025266495
2017-02-17,0.001841726276354318
2017-02-19,-8.985885983789146e-06
2017-02-20,0.0002702457933818439
