,ret
2017-10-02,-0.0008007777835159157
2017-10-03,0.0007150532351135235
2017-10-04,0.003158652379866282
2017-10-05,0.0033472688902877676
2017-10-06,-0.0025484235343308983
2017-10-07,0.0
2017-10-08,0.0008109276169795469
2017-10-09,-0.0001585740875145045
2017-10-10,0.00225776171806539
2017-10-11,0.0010553537165459593
2017-10-12,-0.0005233553348712195
2017-10-13,0.002535522368870377
2017-10-14,0.0
2017-10-15,0.0006214399889387842
2017-10-16,-2.1868918323607344e-05
2017-10-17,0.00011076518252726376
2017-10-18,0.00013178034162834092
2017-10-19,-0.0006587084707809347
2017-10-20,0.0008503994150836145
2017-10-21,0.0
2017-10-22,0.0003880731847403041
2017-10-23,-0.0014930641777908546
2017-10-24,0.0011610387915469813
2017-10-25,-0.0011600142875970699
2017-10-26,0.005806427993166239
2017-10-27,0.005452171009461083
2017-10-28,0.0
2017-10-29,-0.00043205120292144183
2017-10-30,0.0003553828405935237
2017-10-31,0.0029276183596670053
2017-11-01,0.00037415747617848625
2017-11-02,0.00237168746709945
2017-11-03,0.0021417697986286675
2017-11-04,0.0
2017-11-05,-0.0005815790269142981
2017-11-06,0.006684720286253354
2017-11-07,-0.0029470922510633673
2017-11-08,0.0015560870937360329
2017-11-09,-0.003947779064070359
2017-11-10,-0.0021441516598189676
2017-11-11,0.0
2017-11-12,0.0010618208873537838
2017-11-13,-0.0016470465048992683
2017-11-14,-0.005675305336218262
2017-11-15,-0.0001434124062681341
2017-11-16,0.004262581231116167
2017-11-17,0.0006180235594843818
2017-11-18,0.0
2017-11-19,-0.0010340121177641432
2017-11-20,0.0004444694547922214
2017-11-21,0.0053246643822955275
2017-11-22,-4.5531122403006264e-05
2017-11-23,0.0012312819793494146
2017-11-24,0.0018083850694226012
2017-11-25,0.0
2017-11-26,-0.0010560202618945633
2017-11-27,0.013366338839637814
2017-11-28,0.014933121258042697
2017-11-29,0.003848132856754097
2017-11-30,0.012771497803570748
2017-12-01,0.000602367822844631
2017-12-02,0.0
2017-12-03,0.01333619244980899
2017-12-04,0.0031755864406093526
2017-12-05,0.005923820759996339
2017-12-06,0.010942830858278279
2017-12-07,0.01649759045032443
2017-12-08,0.00349101834283555
2017-12-09,0.0
2017-12-10,0.011343563518415168
2017-12-11,0.003525028553577742
2017-12-12,-0.0033059639001795445
2017-12-13,-0.0025934285484906982
2017-12-14,0.004107590578759602
2017-12-15,0.005692141971555857
2017-12-16,0.0
2017-12-17,0.0013711487401468366
2017-12-18,-0.0025515405598738154
2017-12-19,-0.0060380670477114245
2017-12-20,-0.006395333034873467
2017-12-21,-0.003137322117002672
2017-12-22,0.00045271019735567086
2017-12-24,-0.00455565284883909
2017-12-25,0.020210278239027973
2017-12-26,0.021800835422368898
2017-12-27,0.016586220392350755
2017-12-28,0.013989239130274127
2017-12-29,-0.0015560630679932897
2017-12-31,0.012798571915011834
2018-01-01,0.0011535638934076244
2018-01-02,0.0023605513352197315
2018-01-03,0.0032559919404847016
2018-01-04,0.0018960047450881107
2018-01-05,0.001299260327855463
2018-01-06,0.0
2018-01-07,0.00025474365455145073
2018-01-08,3.8844036347134716e-05
2018-01-09,0.000776864131942746
2018-01-10,0.0001327364135709652
2018-01-11,0.0020497425474333654
2018-01-12,0.003340492846424945
2018-01-13,0.0
2018-01-14,0.000793732909909472
2018-01-15,0.00011614332347469114
2018-01-16,-0.002657975635291325
2018-01-17,0.0024780707893049484
2018-01-18,-0.0010628440192142156
2018-01-19,0.00315734302023096
2018-01-20,0.0
2018-01-21,-0.0009191261324119908
2018-01-22,0.0066177330187125296
2018-01-23,0.0021408293913268194
2018-01-24,0.0028405588390547315
2018-01-25,-0.002525502031937943
2018-01-26,0.005815206495115101
2018-01-27,0.0
2018-01-28,-0.0005108908749504794
2018-01-29,-0.0076378573799457455
2018-01-30,-0.0012923707856698143
2018-01-31,0.0012302853061575902
2018-02-01,-0.0008478559295311563
2018-02-02,-0.012564551956413154
2018-02-03,0.0
2018-02-04,-0.0012504975168694027
2018-02-05,-0.02038853362643814
2018-02-06,0.0027808626699679603
2018-02-07,-0.004306004330592473
2018-02-08,-0.003529013499468118
2018-02-09,-0.0003600306207290952
2018-02-10,0.0
2018-02-11,0.0010516467743797136
2018-02-12,0.017161674918241845
2018-02-13,0.014654901295785422
2018-02-14,0.015160006084202432
2018-02-15,0.011241189126452791
2018-02-16,-0.0010652804935735822
2018-02-17,0.0
2018-02-18,0.008806992956876366
2018-02-19,-0.005263332465944736
2018-02-20,-0.0054482303924951745
2018-02-21,-0.004144835631160775
2018-02-22,-0.002537276912676564
2018-02-23,0.001087551070951809
2018-02-24,0.0
2018-02-25,-0.003236568771734547
2018-02-26,0.0005178915118725579
2018-02-27,-0.0024021904428921585
2018-02-28,-0.0012800633407463145
2018-03-01,-0.0010997255973352882
2018-03-02,0.0011375808776605326
2018-03-03,0.0
2018-03-04,-9.73529208867323e-05
2018-03-05,7.563793440460143e-05
2018-03-06,0.0004730479462277329
2018-03-07,-0.000666709838428907
2018-03-08,0.0029928424106889
2018-03-09,0.00020182734936020512
2018-03-10,0.0036295558415344155
2018-03-11,0.00044580354663294446
2018-03-12,7.136809314411678e-06
2018-03-13,-0.0014313351826357368
2018-03-14,5.0717564933075495e-05
2018-03-15,0.00038528081214732405
2018-03-16,-0.00024008409692320874
2018-03-17,0.0
2018-03-18,-5.8886677874908554e-05
2018-03-19,-0.0014452619748207345
2018-03-20,-4.8554579127252565e-05
2018-03-21,-0.006456563789059923
2018-03-22,-0.0024912540803423574
2018-03-23,-0.0006245145500371938
2018-03-24,0.0
2018-03-25,0.0003226392718097717
2018-03-26,0.0016955129787284856
2018-03-27,-0.0024547908260761867
2018-03-28,-0.0025479363423581746
2018-03-29,-2.60147339683171e-05
2018-03-30,-2.167771961022785e-05
2018-03-31,0.0
2018-04-01,0.00010908429338555512
2018-04-02,0.010057978140311554
2018-04-03,0.010096987289958136
2018-04-04,0.012392727634884089
2018-04-05,0.00945590116078341
2018-04-06,-0.0014002700024438924
2018-04-07,0.0
2018-04-08,0.010464881769086401
2018-04-09,-0.0021790262549427094
2018-04-10,-0.0024032355137674696
2018-04-11,-0.002548748296621833
2018-04-12,-0.004681167062351378
2018-04-13,0.00024983039966525357
2018-04-14,0.0
2018-04-15,-0.003424202650543868
2018-04-16,-0.003486899448888853
2018-04-17,-0.003524798362258107
2018-04-18,-0.0014954940259282996
2018-04-19,-0.008758537407556354
2018-04-20,-0.002473716803019087
2018-04-21,0.0
2018-04-22,-0.0036780721824890734
2018-04-23,0.011449019734761066
2018-04-24,0.010988241108522463
2018-04-25,0.016122969903932097
2018-04-26,0.015989228756332984
2018-04-27,-0.0004526237563246238
2018-04-28,0.0
2018-04-29,0.011985645287827277
2018-04-30,0.005356364080336771
2018-05-01,0.007131282255357513
2018-05-02,0.004039205192111843
2018-05-03,0.008475313262144055
2018-05-04,0.0028646944993342893
2018-05-05,0.0
2018-05-06,0.008122805408868396
2018-05-07,-0.0026281576836229953
2018-05-08,-0.003197682987405032
2018-05-09,0.00023019142454305537
2018-05-10,-0.0008855337135245307
2018-05-11,-0.0008990752275787132
2018-05-12,0.0
2018-05-13,-0.002312802877454563
2018-05-14,-0.00043012605433214037
2018-05-15,-0.0027079946440379935
2018-05-16,0.002182876663667619
2018-05-17,6.511510856797551e-05
2018-05-18,-0.0016721780979267913
2018-05-19,0.0
2018-05-20,0.001355271969998589
2018-05-21,0.0007527041358031919
2018-05-22,-0.001032153177320529
2018-05-23,0.0008053186500892409
2018-05-24,-0.0005574370594122902
2018-05-25,-0.002936043499842768
2018-05-26,0.0
2018-05-27,0.00015255972488707623
2018-05-28,-0.000297175587324083
2018-05-29,-0.003926418791889101
2018-05-30,0.0017592563190591576
2018-05-31,0.006435997132162971
2018-06-01,0.0012588656384139973
2018-06-02,0.0
2018-06-03,0.00028101160248026496
2018-06-04,-6.434457325287642e-05
2018-06-05,0.0012793656912936764
2018-06-06,0.0024872284987252527
2018-06-07,-0.0025652909255722374
2018-06-08,0.0002832635467128153
2018-06-09,0.0
2018-06-10,-0.00023049967371298346
2018-06-11,0.0015524438940760867
2018-06-12,0.0020450278180747876
2018-06-13,-0.0019785471891166067
2018-06-14,0.0034368054471409963
2018-06-15,-0.004852351680881267
2018-06-16,0.0
2018-06-17,-0.0024945933450932437
2018-06-18,-0.004311209587329931
2018-06-19,0.0014555471792320176
2018-06-20,0.007036767135980647
2018-06-21,-0.00622809296289547
2018-06-22,-0.0031675272225470882
2018-06-23,0.0
2018-06-24,-0.0014460877534408147
2018-06-25,-0.006110867926994808
2018-06-26,-0.0020882599055538037
2018-06-27,-0.0035555621093244726
2018-06-28,0.0033943631084253183
2018-06-29,-0.0012344389985665066
2018-06-30,0.0
2018-07-01,0.00015448009029859786
2018-07-02,-0.0002744662796252613
2018-07-03,-0.004110164625856236
2018-07-04,9.71639925711448e-05
2018-07-05,0.0035864739959514187
2018-07-06,0.006086359936653501
2018-07-07,0.0
2018-07-08,0.017617277874347654
2018-07-09,0.0030200732989478962
2018-07-10,-0.00357507534964272
2018-07-11,0.002592884753759739
2018-07-12,0.005408383346723901
2018-07-13,0.00022850867162028856
2018-07-14,0.0
2018-07-15,0.00021899940779349032
2018-07-16,-0.0025383096544844054
2018-07-17,0.006081291855253366
2018-07-18,-0.0004407571725780448
2018-07-19,-0.002656940550419059
2018-07-20,-0.0014935605108726394
2018-07-21,0.0
2018-07-22,-0.0019380672041802538
2018-07-23,0.002224638433268479
2018-07-24,-0.0006683387208538301
2018-07-25,0.00023320409084558858
2018-07-26,0.002624670450016186
2018-07-27,-0.00520133072907207
2018-07-28,0.0
2018-07-29,-0.0012797989801011562
2018-07-30,-0.0013294729889467677
2018-07-31,0.0018212892277859097
2018-08-01,0.0016766987163701588
2018-08-02,0.0021083306372432433
2018-08-03,-0.0005457308465423309
2018-08-04,0.0
2018-08-05,0.00015601423764874275
2018-08-06,0.014295676163122049
2018-08-07,0.001327261179083007
2018-08-08,-0.0008789439683788969
2018-08-09,-0.0010013495006045777
2018-08-10,-0.002572815891978966
2018-08-11,0.0
2018-08-12,-0.0013503010740147866
2018-08-13,0.0015212842312728291
2018-08-14,0.0021594489345409884
2018-08-15,-0.0005156833927119832
2018-08-16,0.0002759904653274696
2018-08-17,0.00013335857385360052
2018-08-18,0.0
2018-08-19,0.00012498314857954876
2018-08-20,-0.0004837518845285539
2018-08-21,-0.00020296507323251268
2018-08-22,0.0007772508654320745
2018-08-23,0.0008510351244187806
2018-08-24,0.001545342082555501
2018-08-25,0.0
2018-08-26,0.0011594378963764407
2018-08-27,0.002416664316349296
2018-08-28,0.006884205268330557
2018-08-29,0.0012049040996195283
2018-08-30,-0.0018377143351650973
2018-08-31,0.0019309494061787356
2018-09-01,0.0
2018-09-02,-0.0002240210207249984
2018-09-03,0.00032055913212924623
2018-09-04,-0.0029045115188694277
2018-09-05,-0.0047783696682447505
2018-09-06,-0.00460990730987738
2018-09-07,-0.0001781765846300538
2018-09-08,0.0
2018-09-09,0.001192524368923372
2018-09-10,0.0012665309210678766
2018-09-11,-0.0022783842670162533
2018-09-12,-0.0015196862860639123
2018-09-13,0.004439932529720739
2018-09-14,0.0002795561311549215
2018-09-15,0.0
2018-09-16,-0.0034690038315940528
2018-09-17,-0.004969744208935052
2018-09-18,0.004067333666037305
2018-09-19,0.004124858120830752
2018-09-20,0.004338720248140997
2018-09-21,-0.0011227529647133661
2018-09-22,-0.0022938992206316075
2018-09-23,-0.0005567749104581083
2018-09-24,0.0019597691720983153
2018-09-25,0.0010460371428675022
2018-09-26,-0.000486269781617076
2018-09-27,0.004529989798361381
2018-09-28,0.0009890878316448082
2018-09-29,0.004463031892239986
2018-09-30,0.002260926871102979
2018-10-01,0.0007618660217812898
2018-10-02,-0.0007800918724088243
2018-10-03,-0.0018142099148497047
2018-10-04,-0.0070540741024822575
2018-10-05,-0.004774559015293332
2018-10-06,0.0
2018-10-07,0.0001052677010596594
2018-10-08,-0.0014283658728381243
2018-10-09,-0.00027304641021404675
2018-10-10,-0.02415046620096087
2018-10-11,-0.0011108713098181235
2018-10-12,0.002869358288243203
2018-10-13,0.0
2018-10-14,-0.0004108800002366224
2018-10-15,-0.0007267498173010177
2018-10-16,0.0035539905219938877
2018-10-17,-0.001284301410823203
2018-10-18,-0.0023450202937205377
2018-10-19,-0.00032692828653324644
2018-10-20,0.0
2018-10-21,4.090405910755796e-05
2018-10-22,0.00011269597312483908
2018-10-23,-0.0016422494045097934
2018-10-24,-0.0033387824079960087
2018-10-25,0.0003848881293513938
2018-10-26,-0.0010648488435556181
2018-10-27,0.0
2018-10-28,0.00019162767772894852
2018-10-29,-0.0012059962261496673
2018-10-30,0.001295466035332423
2018-10-31,0.001975538807878175
2018-11-01,0.00018611608876686572
2018-11-02,0.00027402277599172277
2018-11-03,0.0
2018-11-04,-4.059597073468272e-05
2018-11-05,-6.651784137070343e-06
2018-11-06,0.0010816212519729708
2018-11-07,0.0023624527139052957
2018-11-08,0.00027344104628755953
2018-11-09,-0.0012045369768866386
2018-11-10,0.0
2018-11-11,0.0002773571982163233
2018-11-12,-0.0015118531969524058
2018-11-13,0.0005811806252279467
2018-11-14,-0.0013261657379156527
2018-11-15,-0.0006736843123740229
2018-11-16,-0.0013371656091988985
2018-11-17,0.0
2018-11-18,4.422435033348962e-05
2018-11-19,-0.0007286221947693491
2018-11-20,0.0017484885312279406
2018-11-21,-0.0007346513966704977
2018-11-22,0.0001146223619971545
2018-11-23,0.0013715178278430652
2018-11-24,0.0
2018-11-25,-0.0005753987505536786
2018-11-26,-0.0007373284257351251
2018-11-27,5.3958955738846755e-05
2018-11-28,-0.0013913822209665613
2018-11-29,-0.0002168164719169853
2018-11-30,0.0006164279192138713
2018-12-01,0.0
2018-12-02,-0.000135867636427271
2018-12-03,-0.001947790656541592
2018-12-04,-0.0018189177177452334
2018-12-05,-0.002393603378800388
2018-12-06,-0.000550603367299915
2018-12-07,0.0003846539058843833
2018-12-08,0.0
2018-12-09,-0.00023804278736408137
2018-12-10,0.0003406364000805579
2018-12-11,-2.0157624834381423e-05
2018-12-12,-0.00017607828481031862
2018-12-13,-0.00029848188643217215
2018-12-14,0.0007623420802959613
2018-12-15,0.0
2018-12-16,0.00441838476104948
2018-12-17,0.0011883167996709154
2018-12-18,0.000829247040328181
2018-12-19,0.0024534236410354688
2018-12-20,0.0006112577252341557
2018-12-21,0.0037198917651204448
2018-12-22,0.0
2018-12-23,-0.0007148759440505333
2018-12-24,0.004160473993723218
2018-12-25,0.000806283959564278
2018-12-26,-0.008878381309244347
2018-12-27,-0.00023682632018047774
2018-12-28,0.0009890436614329908
2018-12-29,0.0
2018-12-30,-0.00030708128536823204
2018-12-31,-0.00010283413881789777
2019-01-01,0.0007694469997488994
2019-01-02,0.0012269475027681072
2019-01-03,0.0004553811263491997
2019-01-04,-0.004503117497974839
2019-01-05,0.0
2019-01-06,-0.00010506018610711103
2019-01-07,-0.001305892393145643
2019-01-08,-0.0012430238403098308
2019-01-09,-0.000466249185071759
2019-01-10,-0.0003818823983292823
2019-01-11,0.00044831505752168047
2019-01-12,0.0
2019-01-13,0.0005021883510165576
2019-01-14,-0.003220268115132894
2019-01-15,-0.0003139264126512045
2019-01-16,1.3341607840060016e-05
2019-01-17,-0.0007521516825642739
2019-01-18,-0.0013622059422009865
2019-01-19,0.0
2019-01-20,0.00010719591851667357
2019-01-21,0.0003303270389479637
2019-01-22,0.0006685759548347186
2019-01-23,-7.998967967082745e-05
2019-01-24,-0.00017839686504452125
2019-01-25,-0.00018122347533080466
2019-01-26,0.0
2019-01-27,0.0001070279522686014
2019-01-28,0.0012409357157569373
2019-01-29,0.0016890057434432388
2019-01-30,0.00038430826564435507
2019-01-31,0.001563970487980743
2019-02-01,-0.000394285188694406
2019-02-02,0.0
2019-02-03,0.0008495154598788528
2019-02-04,0.009626243165231285
2019-02-05,0.010984209395020976
2019-02-06,0.010636396165003758
2019-02-07,0.011726966408228156
2019-02-08,0.00023647774021116208
2019-02-09,0.0
2019-02-10,0.009330516725996298
2019-02-11,-0.0008503995426048158
2019-02-12,-0.0005672497644311213
2019-02-13,0.0008760448835988515
2019-02-14,0.0013330390364644936
2019-02-15,0.00041909535157346194
2019-02-16,0.0
2019-02-17,0.00027552208970101994
2019-02-18,0.004800820997829769
2019-02-19,0.005079500794596371
2019-02-20,0.0039933980843459916
2019-02-21,0.005153575856125151
2019-02-22,-5.0098663047606e-05
2019-02-23,0.0
2019-02-24,0.005019039320966188
2019-02-25,-0.0017286941677139606
2019-02-26,-4.927623727883889e-05
2019-02-27,-6.238182099286276e-05
2019-02-28,-0.000978202244920619
2019-03-01,-0.0016171440750459903
2019-03-02,0.0
2019-03-03,-0.0004662922692328931
2019-03-04,0.0009206532203840911
2019-03-05,0.000724255493758729
2019-03-06,-0.00019820944940725837
2019-03-07,0.003493276861286744
2019-03-08,-0.0008417424562239602
2019-03-09,0.0
2019-03-10,-0.00018638687050435683
2019-03-11,-0.0029266664120316823
2019-03-12,0.001008439554051919
2019-03-13,0.00011020101680381712
2019-03-14,-0.0009808867346637836
2019-03-15,0.0003833157385887214
2019-03-16,0.0
2019-03-17,-0.00028375718452809516
2019-03-18,0.0004086009183442898
2019-03-19,0.00019517722560402737
2019-03-20,0.002620231331365794
2019-03-21,0.0004659069253222818
2019-03-22,0.0003858770835060048
2019-03-23,0.0
2019-03-24,0.001245080471037795
2019-03-25,-0.00048086264683666147
2019-03-26,0.0004932243387468851
2019-03-27,-0.0003453686948480413
2019-03-28,-0.0034566062314978154
2019-03-29,0.00016669494144793266
2019-03-30,0.0
2019-03-31,-0.0007701011602014661
2019-04-01,0.00165898976907956
2019-04-02,0.0010069537255835276
2019-04-03,-0.0005403388871728676
2019-04-04,6.20167494560005e-05
2019-04-05,0.001993746400460271
2019-04-06,0.0
2019-04-07,6.330483923936934e-05
2019-04-08,6.413267171695676e-05
2019-04-09,-0.0005460686976259397
2019-04-10,0.004336397206551371
2019-04-11,-0.0016238526377854966
2019-04-12,0.0012912873865216612
2019-04-13,0.0
2019-04-14,-0.00024685667393083035
2019-04-15,-0.0002569840660510424
2019-04-16,-0.0002262834468350983
2019-04-17,-0.0025831637706106624
2019-04-18,0.003199159089201097
2019-04-19,-1.5003459160335301e-05
2019-04-20,0.0
2019-04-21,-0.00011551071940971195
2019-04-22,0.0008844729083196695
2019-04-23,0.006214596237388835
2019-04-24,0.0020634989366369594
2019-04-25,-0.002087644239511914
2019-04-26,0.0004629963755200449
2019-04-27,0.0
2019-04-28,-0.0004488302937958431
2019-04-29,-0.0024100136084004536
2019-04-30,0.0020444474948334386
2019-05-01,-0.0052986458524631385
2019-05-02,-0.0020204935290354187
2019-05-03,0.004014063533124128
2019-05-04,0.0
2019-05-05,-0.004673360056296267
2019-05-06,0.0027672470958186326
2019-05-07,-0.005372571667411619
2019-05-08,-0.0021068864161728723
2019-05-09,0.00032749029601180626
2019-05-10,0.0004276789590639532
2019-05-11,0.0
2019-05-12,-0.0028319717887600156
2019-05-13,-0.0005730855534194009
2019-05-14,-0.0012056344098393536
2019-05-15,0.0001830902528255759
2019-05-16,-0.0009798730883165698
2019-05-17,1.4173153380164177e-05
2019-05-18,0.0
2019-05-19,-0.0021755497315998147
2019-05-20,-0.001333400852405868
2019-05-21,-0.00023351926999809526
2019-05-22,0.0015873015940290557
2019-05-23,0.0024536935427340485
2019-05-24,-0.0021428451678042085
2019-05-26,-0.00014683008039918994
2019-05-27,0.0003686801175935199
2019-05-28,0.0002826949569821441
2019-05-29,0.0008031301897878662
2019-05-30,0.002691989489896492
2019-05-31,0.0035647958497736693
2019-06-01,0.0
2019-06-02,0.0009418842951925727
2019-06-03,0.0018696214952499636
2019-06-04,-0.0036159192789745483
2019-06-05,0.0019488344485350043
2019-06-06,-0.0021019221887955608
2019-06-07,-0.0009548484893321799
2019-06-08,0.0
2019-06-09,-0.0008502326741289199
2019-06-10,-0.0005515608537536098
2019-06-11,-0.0001706637112435076
2019-06-12,0.002218115542662976
2019-06-13,0.0003221627941663587
2019-06-14,0.0008635275573983408
2019-06-15,0.0
2019-06-16,-0.00034928632281611935
2019-06-17,7.045605480946478e-05
2019-06-18,0.00122586893170475
2019-06-19,0.003163416973548234
2019-06-20,0.0016058532733054898
2019-06-21,-0.003399001461562291
2019-06-22,0.0
2019-06-23,0.0005979769563079132
2019-06-24,0.0020696927826402054
2019-06-25,-0.002044989996521784
2019-06-26,-0.0016694487597169133
2019-06-27,0.0020940173490762407
2019-06-28,-0.0003027492054261613
2019-06-29,0.0
2019-06-30,-0.001297155713587765
2019-07-01,0.0004861940716233034
2019-07-02,0.008560664678490367
2019-07-03,0.00022943863064546474
2019-07-04,-6.397564682129814e-05
2019-07-05,-0.0022890557593254874
2019-07-06,0.0
2019-07-07,-7.191494971267854e-05
2019-07-08,-0.0003955562588450058
2019-07-09,-0.0001318591033392935
2019-07-10,4.310679529028101e-05
2019-07-11,-0.0019182869400325366
2019-07-12,0.0006314595816343167
2019-07-13,0.0
2019-07-14,-0.0002782842827136956
2019-07-15,0.0007101966534805293
2019-07-16,-9.53939291754715e-05
2019-07-17,0.0015798030783652343
2019-07-18,0.0018524454982266458
2019-07-19,-0.0014055286013202163
2019-07-20,0.0
2019-07-21,2.8524887691282107e-05
2019-07-22,0.0001803933672405994
2019-07-23,0.000775694119281861
2019-07-24,0.0008779274574193977
2019-07-25,-0.0010191590652636384
2019-07-26,0.000564143949681613
2019-07-27,0.0
2019-07-28,0.00013227643697107742
2019-07-29,-0.00019016361320467083
2019-07-30,9.372835902978033e-05
2019-07-31,-0.0003182699953911836
2019-08-01,0.002454246182138215
2019-08-02,0.0003262194761274987
2019-08-03,0.0
2019-08-04,0.0004897382389935014
2019-08-05,-0.0003541829961242705
2019-08-06,0.002266492542963465
2019-08-07,0.0016626624833439624
2019-08-08,0.0005550409978261357
2019-08-09,-0.0012475907109306056
2019-08-10,0.0
2019-08-11,-0.00012643401131688108
2019-08-12,0.0021945026261613047
2019-08-13,-0.002148757107457345
2019-08-14,0.00280409791838704
2019-08-15,0.0015858880547268157
2019-08-16,-0.0005057752127410641
2019-08-17,0.0
2019-08-18,-0.00028269767808651716
2019-08-19,-0.0017300265193018992
2019-08-20,0.0008150721817925888
2019-08-21,-7.958776668257979e-05
2019-08-22,-0.00408210529534758
2019-08-23,0.002756621681028587
2019-08-24,0.0
2019-08-25,0.000756139607897884
2019-08-26,-0.00040761073085485833
2019-08-27,0.0007137920476873826
2019-08-28,0.00023363114710231025
2019-08-29,-0.001398283869546885
2019-08-30,0.0015627562959774333
2019-08-31,0.0
2019-09-01,0.0003702554881891994
2019-09-02,0.0006297389964612557
2019-09-03,0.0015547032286105321
2019-09-04,-0.001684736203072577
2019-09-05,-0.0032473370027113584
2019-09-06,-0.0003332091299351564
2019-09-07,0.0
2019-09-08,0.00030370255601257706
2019-09-09,-0.0026756678625910663
2019-09-10,-0.0008607511819778472
2019-09-11,0.0005934856662925746
2019-09-12,-0.0007581989195502105
2019-09-13,-0.0016421003512566985
2019-09-14,0.0
2019-09-15,0.0015783758828505118
2019-09-16,-0.0006183035070072757
2019-09-17,-0.001017163572223639
2019-09-18,-0.00017134794180748904
2019-09-19,0.0005121300800151293
2019-09-20,0.0019211822666704349
2019-09-21,0.0
2019-09-22,0.00014475363243223068
2019-09-23,-0.000532770245751632
2019-09-24,-0.0012604681202688962
2019-09-25,-0.001799857083778506
2019-09-26,-0.0013155730385539046
2019-09-27,-0.0009018279608128467
2019-09-28,0.0
2019-09-29,0.0005234483845491676
2019-09-30,0.0009841115661452708
2019-10-01,-0.003356377600652251
2019-10-02,-0.002167456827229919
2019-10-03,0.0014666349628546338
2019-10-04,0.0020682802031036394
2019-10-05,0.0
2019-10-06,-0.0005680477164768711
2019-10-07,-0.0019755176191315563
2019-10-08,-0.0014770130042211429
2019-10-09,0.0004809890657938633
2019-10-10,-0.00029789748895881743
2019-10-11,0.0009971185226605587
2019-10-12,0.0
2019-10-13,0.00017029108028489257
2019-10-14,0.0005461969256850788
2019-10-15,0.0007193850652318177
2019-10-16,-0.00033752473756339216
2019-10-17,-0.0005230802916108216
2019-10-18,-0.0011786868148239897
2019-10-19,0.0
2019-10-20,0.0005044498071583033
2019-10-21,0.0006159340055408171
2019-10-22,-0.0013033885365402744
2019-10-23,0.0015036367698358201
2019-10-24,0.0010667285257882795
2019-10-25,0.0016960093062037987
2019-10-26,0.0017753406588157938
2019-10-27,0.002370445295155839
2019-10-28,-0.00011062013676654631
2019-10-29,-0.0011283568482729738
2019-10-30,0.0005157536103585699
2019-10-31,0.0005958397971343729
2019-11-01,0.0012019968684269953
2019-11-02,0.0
2019-11-03,0.0003742196982667384
2019-11-04,0.0012442179286036204
2019-11-05,-0.0009791646858479115
2019-11-06,-0.00010804164843929934
2019-11-07,-0.0010373053833768995
2019-11-08,0.0010351760396573133
2019-11-09,0.0
2019-11-10,-0.00044041759240239295
2019-11-11,-0.00031634520880094105
2019-11-12,0.00029912367123557113
2019-11-13,0.0005457467512293877
2019-11-14,0.000597699218549482
2019-11-15,0.00056921239926842
2019-11-16,0.0
2019-11-17,-0.0003620040941651662
2019-11-18,2.813411930873251e-05
2019-11-19,-0.0008611584741637249
2019-11-20,-0.0011404304748806786
2019-11-21,0.0006775135253049387
2019-11-22,0.0008020560808683883
2019-11-23,0.0
2019-11-24,0.000475496575332384
2019-11-25,0.001942893558737445
2019-11-26,0.001229221342520121
2019-11-27,-3.62170247634322e-06
2019-11-28,-0.00017507302455405
2019-11-29,-0.001236155855449288
2019-11-30,0.0
2019-12-01,0.0006167671222467939
2019-12-02,-0.004274680946105075
2019-12-03,0.0006201010610635219
2019-12-04,0.0009042949078998417
2019-12-05,-0.0002677217666871221
2019-12-06,0.001326968897005909
2019-12-07,0.0
2019-12-08,-0.0002944586871749188
2019-12-09,-0.00037238820225310963
2019-12-10,-2.247933268121183e-05
2019-12-11,0.0015442003101179887
2019-12-12,0.000832436870524785
2019-12-13,0.00207275094433253
2019-12-14,0.0
2019-12-15,0.00031242455680592255
2019-12-16,0.0010474836151560343
2019-12-17,0.0008317278745197159
2019-12-18,0.0005655494645474358
2019-12-19,0.0015796888240965485
2019-12-20,0.0010504895968249054
2019-12-21,0.0
2019-12-22,0.00026178085767447184
2019-12-23,0.0004422717414520888
2019-12-24,0.001502378600325446
2019-12-25,0.0005209830662214155
2019-12-26,0.0030026176312041245
2019-12-27,-0.0020274603805124666
2019-12-28,0.0
2019-12-29,0.00026260306476985856
2019-12-30,-0.001441827129908982
2019-12-31,-0.0010116522043874454
2020-01-01,0.001035676389600546
2020-01-02,0.0057048848571225955
2020-01-03,0.0022198662256131406
2020-01-04,0.0
2020-01-05,0.0016507629254875213
2020-01-06,-0.0035044725023093385
2020-01-07,0.004736468724388953
2020-01-08,-0.004681812660386784
2020-01-09,0.00020673313053237952
2020-01-10,0.0018738800532768314
2020-01-11,0.0
2020-01-12,-0.000688788674568419
2020-01-13,-0.0024998115137983717
2020-01-14,0.0003104064477845381
2020-01-15,0.0009631349092111606
2020-01-16,0.00030160086054967927
2020-01-17,0.0010273332696731875
2020-01-18,0.0
2020-01-19,0.00013248262430505666
2020-01-20,-0.0008681857048729603
2020-01-21,-0.000653275494066645
2020-01-22,-0.0002937490668533302
2020-01-23,0.0007199180517155878
2020-01-24,0.0012378224381116598
2020-01-25,0.0
2020-01-26,0.0001419368856208367
2020-01-27,0.0006314351476805935
2020-01-28,-0.00021511298918693576
2020-01-29,0.0024064160731141686
2020-01-30,0.00031995044982383123
2020-01-31,0.000495756404738979
2020-02-01,0.0
2020-02-02,-0.0005700606656513028
2020-02-03,0.00022116759452971892
2020-02-04,-0.0022677412644631486
