,ret
2020-04-07,-0.00015650785907933784
2020-04-08,-0.0011675232474457758
2020-04-09,0.0005612074345645451
2020-04-10,-9.781232974554108e-06
2020-04-11,0.0
2020-04-12,0.00033700651611324046
2020-04-13,0.000915269451447428
2020-04-14,-9.489064392560065e-05
2020-04-15,0.0006171959209965012
2020-04-16,-0.0014588833308558113
2020-04-17,-0.0006251037865263492
2020-04-18,0.0
2020-04-19,-0.0006907628025929666
2020-04-20,0.001296609040778019
2020-04-21,0.001045740442049767
2020-04-22,0.0002472245426042656
2020-04-23,0.00022516457389641832
2020-04-24,-0.0005122082897779812
2020-04-25,0.0
2020-04-26,-0.0001454881856511297
2020-04-27,-0.000391063613806641
2020-04-28,-0.0006287552716700949
2020-04-29,-0.00028707852854609656
2020-04-30,-0.001326817024881767
2020-05-01,0.0006933496859891996
2020-05-02,0.0
2020-05-03,0.00041737671962121874
2020-05-04,-0.0007434139203474444
2020-05-05,2.5769896368765224e-05
2020-05-06,-0.00020277080378816953
2020-05-07,4.048316347421295e-05
2020-05-08,-0.0007631983021589734
2020-05-09,0.0
2020-05-10,0.00029277256034257725
2020-05-11,-0.00024323032379956972
2020-05-12,-0.0006982626684466064
2020-05-13,0.0001871052154791061
2020-05-14,0.0008519676666605986
2020-05-15,0.00029831887763328847
2020-05-16,0.0
2020-05-17,0.0008174351173587093
2020-05-18,-0.0006897950570769649
2020-05-19,0.00018302475697793693
2020-05-20,0.00013717583823877116
2020-05-21,-0.0007568552585252334
2020-05-22,0.0008173207073696316
2020-05-23,0.0
2020-05-24,-4.1782294638370214e-05
2020-05-25,0.0012362380212773858
2020-05-26,-0.002307584830325006
2020-05-27,-0.000984924066556831
2020-05-28,0.0004447271430585959
2020-05-29,0.0022468558909816486
2020-05-30,0.0
2020-05-31,0.0005820663888917738
2020-06-01,5.9391595786740677e-05
2020-06-02,-7.97162580818766e-05
2020-06-03,-0.002960241102521823
2020-06-04,0.00011400820000331916
2020-06-05,0.0007184943530191408
2020-06-06,0.0
2020-06-07,0.0008556783079519666
2020-06-08,0.0004024526089297419
2020-06-09,0.0033790828560965277
2020-06-10,0.0015547652367716314
2020-06-11,-0.008804690178185871
2020-06-12,0.0004835325662409258
2020-06-13,0.0
2020-06-14,-4.6956898442504566e-05
2020-06-15,0.001834201138791517
2020-06-16,-8.216477388886111e-05
2020-06-17,-0.0005874478402417204
2020-06-18,0.0025781091772889065
2020-06-19,0.0014792549589074458
2020-06-20,0.0
2020-06-21,0.002187089562137327
2020-06-22,0.0015983847934362306
2020-06-23,0.0046535694871301814
2020-06-24,-0.005335700010752006
2020-06-25,0.0006629759301931024
2020-06-26,-0.0028613604452185576
2020-06-27,0.0
2020-06-28,-0.000423204176696432
2020-06-29,0.0009238690527258242
2020-06-30,0.00490880895077067
2020-07-01,-0.0009159816543598189
2020-07-02,0.0029931538831575537
2020-07-03,-0.0007184651295339262
2020-07-04,0.0
2020-07-05,0.0024903649382172857
2020-07-06,0.003961533935814566
2020-07-07,0.0020005094246365544
2020-07-08,0.005180861688396342
2020-07-09,-0.0022999597106793264
2020-07-10,0.003411722107804975
2020-07-11,0.0
2020-07-12,0.001973368927699328
2020-07-13,-0.0073768271903867765
2020-07-14,0.005549176628896759
2020-07-15,-0.0007009670943457424
2020-07-16,-0.0036296295235944296
2020-07-17,0.0029795209489133206
2020-07-18,0.0
2020-07-19,-0.0015827917276168319
2020-07-20,0.009407254487871367
2020-07-21,0.011234505400685317
2020-07-22,0.0004350763447789835
2020-07-23,0.0015361189865139282
2020-07-24,0.0019180965812584038
2020-07-25,0.0
2020-07-26,0.006513112988918956
2020-07-27,0.009969256686971203
2020-07-28,-0.005643805676790067
2020-07-29,0.004542707261771559
2020-07-30,0.0013920719532541726
2020-07-31,0.0008745902162466091
2020-08-01,0.0
2020-08-02,-0.0008454452812208999
2020-08-03,0.0022744265201433194
2020-08-04,0.010499870803421461
2020-08-05,0.005466196345857404
2020-08-06,0.006096761678055049
2020-08-07,-0.00798412093584107
2020-08-08,0.0
2020-08-09,-0.0007384171504529753
2020-08-10,-0.0005886825812197756
2020-08-11,-0.023353882320341093
2020-08-12,0.006343165789375093
2020-08-13,0.00016693573083749398
2020-08-14,-0.0004254299061923023
2020-08-15,0.0
2020-08-16,0.0006621998078497578
2020-08-17,0.004700003110513291
2020-08-18,0.002071187123970792
2020-08-19,-0.0039961493144258205
2020-08-20,0.002693531373619797
2020-08-21,-0.0020387398982477135
2020-08-22,0.0010655678550010445
2020-08-23,0.00027846217682427315
2020-08-24,0.0010942112317714903
2020-08-25,0.0041464597834768345
2020-08-26,0.00249639725716347
2020-08-27,-0.0006508752603440791
2020-08-28,0.0016994156243363013
2020-08-29,0.0
2020-08-30,0.0015231197052138071
2020-08-31,0.001246180775821438
2020-09-01,0.0004228931985041255
2020-09-02,-0.006658409486293651
2020-09-03,-0.010535406618835797
2020-09-04,-0.004524082092065647
2020-09-05,0.0
2020-09-06,-8.948211699359956e-05
2020-09-07,-0.01872700240637021
2020-09-08,-0.008549893073753765
2020-09-09,-0.007641063425479045
2020-09-10,-0.006576442512087138
2020-09-11,-0.002468821497214586
2020-09-12,0.0
2020-09-13,-0.002154847810908017
2020-09-14,0.006324245394935037
2020-09-15,0.0017298044620553416
2020-09-16,-0.0009210398748336422
2020-09-17,0.008122162712061936
2020-09-18,-0.0009975120309968684
2020-09-19,0.0
2020-09-20,0.01193715639500332
2020-09-21,-0.001777533835511775
2020-09-22,-0.0020796655806813403
2020-09-23,-0.003768088891127755
2020-09-24,-0.00029872907290331676
2020-09-25,0.0004167204673707662
2020-09-26,0.0
2020-09-27,0.001079004185381036
2020-09-28,0.01701795408407941
2020-09-29,0.01926374305883756
2020-09-30,0.010901408911608486
2020-10-01,0.0168770315210329
2020-10-02,0.0007148029778333224
2020-10-03,0.0
2020-10-04,0.010441277835143445
2020-10-05,-0.007502372897597212
2020-10-06,-0.009168243376750271
2020-10-07,-0.0043974638525244355
2020-10-08,-0.0043662295668086175
2020-10-09,0.00291523747578431
2020-10-10,0.0
2020-10-11,-0.004021932647062544
2020-10-12,0.0021157806164878875
2020-10-13,-0.0014928121046251775
2020-10-14,-0.003298631107425828
2020-10-15,0.0006474767351354739
2020-10-16,-0.0012832849946839747
2020-10-17,0.0
2020-10-18,0.0006156826737882459
2020-10-19,-0.0002926697387474285
2020-10-20,0.001358528559437714
2020-10-21,-0.0027116172008313454
2020-10-22,-0.0017514698023450384
2020-10-23,-0.0012929803768548746
2020-10-24,0.0
2020-10-25,-0.0022945708619503064
2020-10-26,0.0009629173049188987
2020-10-27,-0.0002695971648805921
2020-10-28,-0.010348662939359389
2020-10-29,-0.004749131920298851
2020-10-30,-0.0008489617299624576
2020-10-31,0.0
2020-11-01,0.0021126336368617986
2020-11-02,-0.0020125763116093367
2020-11-03,0.003184820454004357
2020-11-04,0.0070775468552401214
2020-11-05,0.01212529981096128
2020-11-06,0.00577364907398032
2020-11-07,0.0005705049685164949
2020-11-08,0.0053061098540973725
2020-11-09,-0.030768941185172923
2020-11-10,0.0013543104407037917
2020-11-11,-0.0009265967334653888
2020-11-12,0.0007665254755665526
2020-11-13,0.0014926650012533713
2020-11-14,0.0
2020-11-15,0.001109512974970743
2020-11-16,-1.2849568408814657e-05
2020-11-17,-0.0012443847322553823
2020-11-18,-0.0020869170235405213
2020-11-19,0.0026652858576952003
2020-11-20,-0.000246307496097221
2020-11-21,0.0
2020-11-22,0.0011500481727993591
2020-11-23,-0.003605537456830475
2020-11-24,0.003111807233241391
2020-11-25,0.002737650384836435
2020-11-26,-0.0012648872016746357
2020-11-27,0.0012049358608536074
2020-11-28,0.0
2020-11-29,-0.002143333017027542
2020-11-30,0.0023962397781197736
2020-12-01,0.003627873259518338
2020-12-02,0.0034593621444344393
2020-12-03,0.0033877062980425996
2020-12-04,-0.0006552557757122663
2020-12-05,0.0
2020-12-06,-1.981185682038566e-05
2020-12-07,0.0036451479767814236
2020-12-08,0.0015803912824665233
2020-12-09,-0.007793866123137707
2020-12-10,0.0026948692602521266
2020-12-11,-0.00156976492307897
2020-12-12,0.0
2020-12-13,0.002077033408124779
2020-12-14,-0.000469574380743979
2020-12-15,0.007676799389686116
2020-12-16,0.00556039741825066
2020-12-17,0.0022636423925397322
2020-12-18,0.001785992124511677
2020-12-19,0.0
2020-12-20,-0.0020317036294529712
2020-12-21,-0.0029897601939182883
2020-12-22,-0.0037330138003570106
2020-12-23,0.003790632333518471
2020-12-24,0.0007781028988056939
2020-12-25,-0.00017246250063932835
2020-12-26,0.0
2020-12-27,0.0035799716608781763
2020-12-28,0.0038844620891684404
2020-12-29,0.0025465707741844403
2020-12-30,-0.00047322012208928584
2020-12-31,0.0006364412305383873
2021-01-02,0.0
2021-01-03,0.003207180020200546
2021-01-04,-0.005290161996460182
2021-01-05,0.0025512445568067936
2021-01-06,0.0023140717441494105
2021-01-07,0.009343963409681143
2021-01-08,-0.00023647148160729423
2021-01-09,0.0
2021-01-10,-0.0055669634550120205
2021-01-11,-0.0010310134290572861
2021-01-12,0.00504044919610698
2021-01-13,-0.0025649005905384434
2021-01-14,-0.0016573129834294169
2021-01-15,-0.006924874176037884
2021-01-16,0.0
2021-01-17,-0.00039314714149174513
2021-01-18,0.005328770092539424
2021-01-19,0.00707206171532951
2021-01-20,0.008121573071038985
2021-01-21,-0.0006599701284057424
2021-01-22,-0.0008172904249283716
2021-01-23,0.0
2021-01-24,0.00705049167630877
2021-01-25,-0.004136592735965534
2021-01-26,0.00718700014619443
2021-01-27,-0.01904469222145485
2021-01-28,-0.0020350184593754465
2021-01-29,-0.0027808377665381554
2021-01-30,0.0
2021-01-31,-0.0007449581711331575
2021-02-01,0.009608132838836552
2021-02-02,0.006121316358412565
2021-02-03,0.0018647530958878116
2021-02-04,0.00880518961381252
2021-02-05,-0.0004979905159851399
2021-02-06,0.0029153569525136383
2021-02-07,0.005256959594936976
2021-02-08,-0.0031037951608819986
2021-02-09,0.0013105083921043149
2021-02-10,0.00019440192418751696
2021-02-11,0.002263669670750621
2021-02-12,0.004453781000175596
2021-02-13,0.0
2021-02-14,0.0031351756692704676
2021-02-15,0.00017381307206894167
2021-02-16,0.0017725434765423855
2021-02-17,0.0014845938192787666
2021-02-18,-0.0007093609784043226
2021-02-19,-0.002911138844706517
2021-02-20,0.0
2021-02-21,0.00091714935006102
2021-02-22,-0.00462234408632883
2021-02-23,-0.0041156785686549706
2021-02-24,0.007561437424722265
2021-02-25,-0.0034922296196899503
2021-02-26,0.0029301984734065463
2021-02-27,0.0
2021-02-28,0.0002603905321612239
2021-03-01,0.02490209199992225
2021-03-02,0.011938010385538343
2021-03-03,0.017062230761624015
2021-03-04,0.016405443596871464
2021-03-05,0.0026585010965800284
2021-03-06,0.0
2021-03-07,0.008792652846894147
2021-03-08,0.0010438037509252608
2021-03-09,-0.003660163464209612
2021-03-10,0.0004866957726118791
2021-03-11,0.004395092430551827
2021-03-12,-0.0019565586825250492
2021-03-13,0.0
2021-03-14,0.000740965314574754
2021-03-15,-0.0009624459673129555
2021-03-16,-0.00100782010320562
2021-03-17,-0.0007980577335287341
2021-03-18,-0.006272012018606872
2021-03-19,-0.00022624831142021418
2021-03-20,0.0
2021-03-21,0.00023534435270794894
2021-03-22,0.002276252777056186
2021-03-23,-0.0053008196374394545
2021-03-24,-2.0371072711903432e-05
2021-03-25,0.002580022289889836
2021-03-26,0.0025599200996484625
2021-03-27,0.0
2021-03-28,-0.001123994125803174
2021-03-29,0.006193922868892078
2021-03-30,0.0038786810629892073
2021-03-31,-0.005498629236496963
2021-04-01,-0.0014607424205220231
2021-04-02,2.912755012892141e-05
2021-04-03,0.0
2021-04-04,6.057723791108361e-06
2021-04-05,-0.0008322350911615423
2021-04-06,-0.0006503621774432553
2021-04-07,0.0010431183665489665
2021-04-08,-0.001628194669265325
2021-04-09,0.0019282939823499353
2021-04-10,0.0
2021-04-11,-0.000338071682937933
2021-04-12,0.0009217576065754078
2021-04-13,-0.0005874540397605915
2021-04-14,-0.0029723735003424822
2021-04-15,-0.0014172826161417977
2021-04-16,-0.0010115588526278232
2021-04-17,0.0
2021-04-18,-0.0013915516499533815
2021-04-19,0.0028629407088745056
2021-04-20,-0.007680504474753212
2021-04-21,0.00019868597067082447
2021-04-22,-0.00203176298054096
2021-04-23,0.005007648586666006
2021-04-24,0.0
2021-04-25,-4.132293869346989e-05
2021-04-26,0.0009453450426022884
2021-04-27,0.0009380136735700745
2021-04-28,-0.0019654293513634356
2021-04-29,0.0010955774019895813
2021-04-30,-0.0015163870820219534
2021-05-01,0.0
2021-05-02,0.00011441368164885957
2021-05-03,-0.005178395242394455
2021-05-04,-0.002366112285668585
2021-05-05,-0.003286785501966445
2021-05-06,0.0005536989997800913
2021-05-07,0.0009248082819039654
2021-05-08,0.0
2021-05-09,0.0008443909921645016
2021-05-10,-0.010221556496418656
2021-05-11,0.0008133256259488282
2021-05-12,-0.0034799398539173344
2021-05-13,0.0013407268184985651
2021-05-14,0.0026902553001746637
2021-05-15,0.0
2021-05-16,-0.0030118143972303287
2021-05-17,-0.0023008027886247742
2021-05-18,-0.006892352250755573
2021-05-19,-0.0026417200444609447
2021-05-20,0.006137534220122798
2021-05-21,0.0002686058134758827
2021-05-22,0.0
2021-05-23,0.0005336040071894234
2021-05-24,0.008164737150500099
2021-05-25,-0.006027330246129987
2021-05-26,-0.002672776630327397
2021-05-27,0.004231762693283835
2021-05-28,-0.00023940697318657807
2021-05-29,0.0
2021-05-30,0.0007584496601578028
2021-05-31,0.0003544385593000774
2021-06-01,-0.0006089813995262019
2021-06-02,0.003177485076762837
2021-06-03,-0.007735788101829966
2021-06-04,0.007114980994064395
2021-06-05,0.0
2021-06-06,-0.0005459293918147829
2021-06-07,0.0004360393388180565
2021-06-08,0.0028337329756305154
2021-06-09,-0.0026401472399276435
2021-06-10,0.0040386978609934275
2021-06-11,-0.0009009863998290088
2021-06-12,0.0
2021-06-13,0.000894534279678621
2021-06-14,0.00121097421031417
2021-06-15,-6.245661730172635e-05
2021-06-16,0.0010678519368134242
2021-06-17,0.013412898970576891
2021-06-18,0.0012894986396840228
2021-06-19,0.0
2021-06-20,-0.003728454430959221
2021-06-21,0.0045046338017744585
2021-06-22,0.003923989746630176
2021-06-23,0.0016785774147711958
2021-06-24,0.001558101882325622
2021-06-25,-0.00012639337345822795
2021-06-26,0.0
2021-06-27,0.015037727616162446
2021-06-28,0.0004699636018122549
2021-06-29,0.00595236535932497
2021-06-30,-0.00035923153524139743
2021-07-01,0.0021120446524906266
2021-07-02,0.0011595175784573114
2021-07-03,0.0
2021-07-04,-0.0002878409451300382
2021-07-05,-0.00019493373403018407
2021-07-06,-0.0038307114963418674
2021-07-07,-0.0007091063986426723
2021-07-08,-0.004800904108151084
2021-07-09,0.004932767341655009
2021-07-10,0.0
2021-07-11,0.00014325557123360172
2021-07-12,0.00030273161865051513
2021-07-13,0.0014185408945576452
2021-07-14,-0.006050966643933937
2021-07-15,-0.0034030334282267247
2021-07-16,0.00043908006619863853
2021-07-17,0.0
2021-07-18,-0.0019044688369953525
2021-07-19,-0.006132538265503569
2021-07-20,0.00429161007848928
2021-07-21,0.0015753014295546166
2021-07-22,0.003623156152255393
2021-07-23,0.004066854007933545
2021-07-24,0.0
2021-07-25,-0.001916968625516411
2021-07-26,0.0012690486549879643
2021-07-27,-0.005183969305882661
2021-07-28,-0.0024554211378015867
2021-07-29,-0.003803773161846377
2021-07-30,0.005324870845404931
2021-07-31,0.0
2021-08-01,0.0012315416307773202
2021-08-02,-0.004313984079197049
2021-08-03,0.0029895627667877117
2021-08-04,0.0037971462981681273
2021-08-05,0.003422026369067733
2021-08-06,0.008671316996476355
2021-08-07,0.0
2021-08-08,0.0034951194750686685
2021-08-09,0.0023133819195092936
2021-08-10,-0.0007768036559976175
2021-08-11,-0.005158674741215788
2021-08-12,0.0012997343100960813
2021-08-13,-0.004337436553921305
2021-08-14,0.0
2021-08-15,-0.0007673386342708487
2021-08-16,0.0008530845175375824
2021-08-17,-0.0014936983073084147
2021-08-18,0.0006652607525759583
2021-08-19,0.0001820759366488007
2021-08-20,0.006922451466139669
2021-08-21,0.0
2021-08-22,0.003995309436546056
2021-08-23,-0.0018185054293963028
2021-08-24,-0.0005740824464981026
2021-08-25,-0.0019129804106260049
2021-08-26,0.0002882728417142982
2021-08-27,0.0017471644685026315
2021-08-28,0.0
2021-08-29,0.010815794649379335
2021-08-30,0.004495881513814901
2021-08-31,0.0011715296887533254
2021-09-01,-0.0020463595365509133
2021-09-02,-0.0007373565104220959
2021-09-03,0.0013378150029051891
2021-09-04,0.0
2021-09-05,-0.0004971749722648493
2021-09-06,0.001326228329437161
2021-09-07,-0.001549612467172825
2021-09-08,-0.004531123093942556
2021-09-09,0.0008208474323190984
2021-09-10,-0.006533653995251984
2021-09-11,0.0
2021-09-12,0.00036005415347656377
2021-09-13,-0.00045736697918002375
2021-09-14,-0.002755893883686802
2021-09-15,0.0013519221337497192
2021-09-16,-0.0007613565010040927
2021-09-17,-0.005255081120161498
2021-09-18,-0.006691546063093576
2021-09-19,-0.007167573897915457
2021-09-20,-0.005119762539284558
2021-09-21,-0.000652229475770895
2021-09-22,0.006936577329844778
2021-09-23,0.0019533508932213276
2021-09-24,0.0021112100715601975
2021-09-25,0.0
2021-09-26,0.0035415122002578426
2021-09-27,-0.007122189361770209
2021-09-28,-0.011041809670934565
2021-09-29,0.003778062731533706
2021-09-30,-0.005818083294614348
2021-10-01,0.0049954754392866505
2021-10-02,0.0
2021-10-03,-0.0011684101139942237
2021-10-04,-0.0008853861896614678
2021-10-05,0.002706255020342618
2021-10-06,0.0033676821482587246
2021-10-07,0.004447237242929283
2021-10-08,-0.002045378352299754
2021-10-09,0.0
2021-10-10,0.0010786769454789189
2021-10-11,-0.001373920870880098
2021-10-12,-0.00033158711438711626
2021-10-13,0.002938483318957482
2021-10-14,0.005784394084756046
2021-10-15,0.0011221235027399792
2021-10-16,0.0
2021-10-17,0.001160108961035527
2021-10-18,-0.0022730007884899186
2021-10-19,0.0020653934381145156
2021-10-20,0.0021444026771499755
2021-10-21,-0.0002262467221613348
2021-10-22,0.0011458483370338753
2021-10-23,0.0
2021-10-24,0.0009242530488282261
2021-10-25,0.004585638219784706
2021-10-26,-0.0017250782574375787
2021-10-27,-0.003495902252646907
2021-10-28,0.00029425744504573326
2021-10-29,0.00532370461943092
2021-10-30,0.0
2021-10-31,0.0007633633469184639
2021-11-01,0.005346988757828657
2021-11-02,0.004905324342730574
2021-11-03,-0.0015733823699995962
2021-11-04,0.0036692948265111694
2021-11-05,0.0033599039552308996
2021-11-06,0.0
2021-11-07,0.0009431757415984327
2021-11-08,-0.0016091773744629154
2021-11-09,0.0012486208062955694
2021-11-10,0.0014306505257451357
2021-11-11,0.002004967104895694
2021-11-12,0.0018226934112704424
2021-11-13,0.0
2021-11-14,-0.0012800799218794694
2021-11-15,0.0027399582700314944
2021-11-16,0.0017282824372663915
2021-11-17,-0.0018582632874722504
2021-11-18,0.0030579528206151592
2021-11-19,-0.0036788712927567167
2021-11-20,0.0
2021-11-21,0.0001670007210352726
2021-11-22,0.0023986492287694284
2021-11-23,-0.0015291328097072213
2021-11-24,0.0029670265419583005
2021-11-25,-0.004313173336658222
2021-11-26,-7.317534394919657e-05
2021-11-27,0.0
2021-11-28,0.0015936429067598538
2021-11-29,0.00205810675728868
2021-11-30,-0.0024648023478755724
2021-12-01,-0.006400621282330695
2021-12-02,0.0012912925578410165
2021-12-03,-0.004308386317230202
2021-12-04,0.0
2021-12-05,0.0007753479255260867
2021-12-06,0.001225402920526296
2021-12-07,0.0030625621832996316
2021-12-08,-0.0015453082122693
2021-12-09,0.0010086801347343214
2021-12-10,0.0005585733600274641
2021-12-11,0.0
2021-12-12,0.0006978939628130211
2021-12-13,-0.010070805889001062
2021-12-14,0.0008989306014765684
2021-12-15,0.0018091143393261682
2021-12-16,-0.011583594995900115
2021-12-17,0.003184125676086786
2021-12-18,0.0
2021-12-19,-0.0021979403917907923
2021-12-20,0.0011958975992074521
2021-12-21,0.002004389858558646
2021-12-22,0.002879307976077264
2021-12-23,0.0014934476987838743
2021-12-24,0.0004626731248071416
2021-12-25,0.0
2021-12-26,0.0007170474753023333
2021-12-27,0.0014500496682004942
2021-12-28,-0.00014227959501227075
2021-12-29,-0.002350119416856689
2021-12-30,0.00225105616065276
2021-12-31,0.00043490231356335066
2022-01-01,0.0
2022-01-02,0.0007846423631985236
2022-01-03,-0.0016146456705986864
2022-01-04,-0.0025468931339014986
2022-01-05,-0.008025715709300378
2022-01-06,-0.0031390220055330866
2022-01-07,-0.003866347265513142
2022-01-08,0.0
2022-01-09,0.0010185844309353019
2022-01-10,-0.003087652444541474
2022-01-11,0.003004570351304218
2022-01-12,-0.0013854724088553968
2022-01-13,-0.004277974205556496
2022-01-14,0.0023186751998241
2022-01-15,0.0
2022-01-16,-0.0006058762628327167
2022-01-17,0.00029574961476237533
2022-01-18,-0.0013868968905592003
2022-01-19,-0.005312030474034231
2022-01-20,-0.0031195601234860443
2022-01-21,-0.00126681074288635
2022-01-22,0.0
2022-01-23,0.0012236378535597351
2022-01-24,0.0009106558232428972
2022-01-25,0.0020518117682067527
2022-01-26,0.0012227753480209753
2022-01-27,0.0021391380346777373
2022-01-28,0.0008189583839555835
2022-01-29,0.0
2022-01-30,-0.0003274010581867676
2022-01-31,-0.005900280978614452
2022-02-01,-0.001642932096906037
2022-02-02,-0.003500514100987172
2022-02-03,-0.0062130461527533645
2022-02-04,0.0010365964108744585
2022-02-05,0.0
2022-02-06,0.00016139703225853373
2022-02-07,-0.0010215348717905212
2022-02-08,-0.000912420367595189
2022-02-09,0.0007493614217799659
2022-02-10,0.0006456910637108387
2022-02-11,0.007438705796556909
2022-02-12,0.0
2022-02-13,-2.148552899614277e-05
2022-02-14,0.0029586421152012956
2022-02-15,-0.005236113170231521
2022-02-16,0.0017869124148777332
2022-02-17,-0.0006674925875327347
2022-02-18,0.0024260934751483185
2022-02-19,0.0
2022-02-20,-0.002262518063694905
2022-02-21,0.0044791364585085635
2022-02-22,0.009909152414806197
2022-02-23,0.008739398238553298
2022-02-24,-0.0045759922914989
2022-02-25,-0.004804762894564548
2022-02-26,0.0
2022-02-27,0.008787241382825958
2022-02-28,-0.0034275985595784873
2022-03-01,0.009344926182132219
2022-03-02,0.0019681855378534054
2022-03-03,0.0018735322176510073
2022-03-04,0.005935085804979161
2022-03-05,0.0
2022-03-06,0.005905735579866931
2022-03-07,0.0005733930908141542
2022-03-08,0.0024117395669083774
2022-03-09,-0.011821830920557393
2022-03-10,0.0017897420796932962
2022-03-11,0.0033248363280968746
2022-03-12,0.0
2022-03-13,-0.00040417489588503617
2022-03-14,-0.0029521376929363846
2022-03-15,-0.002379275393164576
2022-03-16,-0.002084374943898561
2022-03-17,0.0007833439829430029
2022-03-18,-0.0005235369874224346
2022-03-19,0.0
2022-03-20,0.000747963941022723
2022-03-21,-0.00019371335036559898
2022-03-22,-0.000852407671377276
2022-03-23,0.0017859049904558751
2022-03-24,-0.003046336085447023
2022-03-25,0.0014332786434315852
2022-03-26,0.0
2022-03-27,-0.0009521570742690476
2022-03-28,-0.0021913808421262387
2022-03-29,-0.005297569475568461
2022-03-30,-0.0016460370043958038
2022-03-31,0.002723789496739695
2022-04-01,0.0001028367919802168
2022-04-02,0.0
2022-04-03,-0.00011072601514663434
2022-04-04,0.0015172769751626999
2022-04-05,0.0006065774707183919
2022-04-06,0.00028853123522100204
2022-04-07,0.0012248521769126109
2022-04-08,0.0013183730349835446
2022-04-09,0.0
2022-04-10,0.0007112982709603591
2022-04-11,0.002096358918195008
2022-04-12,0.0006927198272901615
2022-04-13,-0.0021795136985522825
2022-04-14,0.004751200407492494
2022-04-15,-0.00031633548662037117
2022-04-16,0.0
2022-04-17,0.0012929103926345683
2022-04-18,0.0017038471294980302
2022-04-19,-0.0007213118660891438
2022-04-20,-0.0004672573446173106
2022-04-21,0.005402727933027725
2022-04-22,0.0013468004285888202
2022-04-23,0.005461460966939484
2022-04-24,0.000488576919769343
2022-04-25,0.002866223276420699
2022-04-26,0.004606710033663923
2022-04-27,0.002001475093429481
2022-04-28,0.0027535772449424406
2022-04-29,0.00028302204686149815
2022-04-30,0.0
2022-05-01,0.0006866377750696474
2022-05-02,-0.002676705673597153
2022-05-03,-5.607903979213953e-05
2022-05-04,-0.005170661373168355
2022-05-05,0.007760640415036673
2022-05-06,0.0012633286672981974
2022-05-07,0.0
2022-05-08,0.007421426706766697
2022-05-09,0.000694671960207156
2022-05-10,0.004182358011586821
2022-05-11,0.0039664678361116335
2022-05-12,-0.0002829729708436075
2022-05-13,-0.0039989703827475395
2022-05-14,0.0
2022-05-15,0.0006623641072040956
2022-05-16,-0.0004336764300890014
2022-05-17,-0.005753222853033238
2022-05-18,0.005711466350939325
2022-05-19,-0.0038806526741023634
2022-05-20,0.0012742524386531644
2022-05-21,0.0
2022-05-22,-0.0027145691321286856
2022-05-23,-0.001249424773098543
2022-05-24,-0.001883121149493754
2022-05-25,-0.0004787207762259498
2022-05-26,-0.005108940907762744
2022-05-27,-0.0035752670244424203
2022-05-28,0.0
2022-05-29,-0.0007352366700372309
2022-05-30,0.001674985166281264
2022-05-31,0.0013025115567373107
2022-06-01,0.004112394881917502
2022-06-02,-0.004510472042098932
2022-06-03,0.004844419482918274
2022-06-04,0.0
2022-06-05,-0.001126756463892173
2022-06-06,0.0039039903074026073
2022-06-07,-0.0007967592084842791
2022-06-08,0.002822050318087342
2022-06-09,0.0035599769886241572
2022-06-10,0.008974822415823291
2022-06-11,0.0
2022-06-12,0.008357620186857796
2022-06-13,0.0034837360676423404
2022-06-14,-0.00041454288656158906
2022-06-15,0.00735967651529138
2022-06-16,0.0018098719789869622
2022-06-17,0.00029774607112284914
2022-06-18,0.0
2022-06-19,-0.000693081884467906
2022-06-20,-0.0016242074709634034
2022-06-21,0.00040759052749034767
2022-06-22,-0.002616780132725473
2022-06-23,-0.003011496604671162
2022-06-24,-0.003673804439431181
2022-06-25,0.0
2022-06-26,-0.0002898721001936514
2022-06-27,0.0013520860964379216
2022-06-28,0.004610145155067565
2022-06-29,0.003124232470139305
2022-06-30,-0.002906223339259928
2022-07-01,-0.0016770728972136388
2022-07-02,0.0
2022-07-03,0.0003815173103633136
2022-07-04,-2.698097454756375e-05
2022-07-05,-0.002208011611660116
2022-07-06,0.0021707721535882732
2022-07-07,-0.0038605137598971724
2022-07-08,-0.0005477927359087347
2022-07-09,0.0
2022-07-10,0.004368899319782906
2022-07-11,0.005636216975336963
2022-07-12,0.0005963218856618467
2022-07-13,0.0029179240206968176
2022-07-14,0.001219375558463222
2022-07-15,-0.004207045260265046
2022-07-16,0.0
2022-07-17,-0.001759335296079041
2022-07-18,-0.008414061233156479
2022-07-19,-0.007754203329578094
2022-07-20,0.0017667573143341786
2022-07-21,-0.003008379264610426
2022-07-22,-0.0038233820613090804
2022-07-23,0.0
2022-07-24,0.0007143253145684881
2022-07-25,-0.0003399077285149202
2022-07-26,0.004714619451474986
2022-07-27,-0.009215004360489047
2022-07-28,-0.004827282080786319
2022-07-29,-0.004112427469170666
2022-07-30,0.0
2022-07-31,-0.0016148205654826042
2022-08-01,-0.003034042950426295
2022-08-02,0.006683436368007459
2022-08-03,8.117466610113903e-05
2022-08-04,-0.0032621540553235398
2022-08-05,0.005061453246309054
2022-08-06,0.0
2022-08-07,0.00024937019894307746
2022-08-08,-0.0011930115274066584
2022-08-09,0.000418205024105202
2022-08-10,-0.007782634290519889
2022-08-11,-0.0008264839615623488
2022-08-12,0.0001511149703387452
2022-08-13,0.0
2022-08-14,0.0006003126865793449
2022-08-15,0.002233809251851157
2022-08-16,0.0016071804469970487
