,ret
2024-09-16,-0.0007321382841616376
2024-09-17,-0.000712033961761052
2024-09-18,-0.0008561881644679105
2024-09-19,0.004136067223671312
2024-09-20,0.0021488743163262003
2024-09-21,0.0
2024-09-22,0.00073255697914285
2024-09-23,-0.00010219499988963924
2024-09-24,0.004262823148728176
2024-09-25,-0.0008824213231852199
2024-09-26,0.0008921879117555806
2024-09-27,-0.0008245699682089894
2024-09-28,0.0
2024-09-29,-0.0003531076146787187
2024-09-30,-0.001540463355038055
2024-10-01,0.0006122707201108013
2024-10-02,-0.0015153038048851411
2024-10-03,0.0011306902947107924
2024-10-04,-0.0005832119946074723
2024-10-05,0.0
2024-10-06,-0.001000208134029977
2024-10-07,-0.002189990534670363
2024-10-08,0.001937446296688697
2024-10-09,0.0030973783277009064
2024-10-10,0.003048985726977216
2024-10-11,0.0019225112238391903
2024-10-12,0.0
2024-10-13,-0.0003897513171221485
2024-10-14,0.0016872570875697537
2024-10-15,-0.000524213421360311
2024-10-16,0.0013222728813694082
2024-10-17,0.0036739735381096216
2024-10-18,0.0026974482732074305
2024-10-19,0.0
2024-10-20,0.0013507350722074384
2024-10-21,-0.0017908578251498671
2024-10-22,0.0013647191770423687
2024-10-23,-0.003826394867102495
2024-10-24,0.0006372983019443276
2024-10-25,0.00318732547978435
2024-10-26,0.0
2024-10-27,-0.0015580340590558594
2024-10-28,0.004842873899166717
2024-10-29,0.006237478590904883
2024-10-30,-0.0019093289591102457
2024-10-31,-0.00851911001298462
2024-11-01,-0.0010556970980435483
2024-11-02,0.0
2024-11-03,0.00015320828445635544
2024-11-04,-0.001586543822829151
2024-11-05,0.006998770101140469
2024-11-06,-0.005425757658204275
2024-11-07,0.003435988465206986
2024-11-08,-0.0005678473039836376
2024-11-09,0.0
2024-11-10,0.00043863436951781194
2024-11-11,-0.0034895507661163658
2024-11-12,-0.000892772672175138
2024-11-13,-0.0012016912676599029
2024-11-14,-0.0014447134622106086
2024-11-15,-0.0051106122907656325
2024-11-16,0.0
2024-11-17,0.003063411822514247
2024-11-18,0.0019300482479917645
2024-11-19,0.001684249442196101
2024-11-20,0.00011335560504131528
2024-11-21,0.004174491733642435
2024-11-22,0.00336909002046658
2024-11-23,0.0
2024-11-24,-0.0019656279646804676
2024-11-25,-0.003860406953899097
2024-11-26,0.0009126863711206674
2024-11-27,-0.0025336541464035284
2024-11-28,0.0010348929706429247
2024-11-29,-0.00017739086080919867
2024-11-30,0.0
2024-12-01,-0.0011043530685930587
2024-12-02,0.004120174196404273
2024-12-03,0.0011502213302962859
2024-12-04,0.0014873046618962204
2024-12-05,0.0012101308967669548
2024-12-06,0.00045133727327853945
2024-12-07,0.0
2024-12-08,-8.05764235116111e-05
2024-12-09,0.00018575601999099766
2024-12-10,0.0009217039728809288
2024-12-11,0.004100414635260405
2024-12-12,-0.0004717869054813896
2024-12-13,-0.0018633494879619823
2024-12-14,0.0
2024-12-15,0.00372898048849364
2024-12-16,0.0026134546918140087
2024-12-17,-0.0021566036145137424
2024-12-18,-0.009851179123181881
2024-12-19,0.00019757672544217148
2024-12-20,0.002291980522092869
2024-12-21,0.0
2024-12-22,0.0013926667422406087
2024-12-23,0.000512057142617093
2024-12-24,0.002224963174705707
2024-12-25,0.0002222533559488746
2024-12-26,-0.0012813500211278654
2024-12-27,-0.0016503819948023863
2024-12-28,0.0
2024-12-29,-0.0018231367541838531
2024-12-30,-0.002933280144657444
2024-12-31,0.0010894500048194212
2025-01-01,-0.0010254062676603366
2025-01-02,0.0018167770076211686
2025-01-03,-0.0002420380456020814
2025-01-04,0.0
2025-01-05,0.0007726340087234119
2025-01-06,-0.0006935654972419383
2025-01-07,-0.003572458292409554
2025-01-08,-0.0010193475622206126
2025-01-09,-0.00036729132309010703
2025-01-10,-0.0015358452771418382
2025-01-11,0.0
2025-01-12,-0.00016716131442608498
2025-01-13,6.19087483504851e-05
2025-01-14,-0.0007771804969965788
2025-01-15,0.0029606814624847447
2025-01-16,0.0002834052004437571
2025-01-17,0.00159008248008946
2025-01-18,0.0
2025-01-19,-0.0005894556796238633
2025-01-20,0.00035732043164618874
2025-01-21,0.0027531522737906807
2025-01-22,0.00210871869542824
2025-01-23,0.0008321138032433212
2025-01-24,0.00048519590733788983
2025-01-25,0.0
2025-01-26,-0.007293688411602047
2025-01-27,-0.004166770714867392
2025-01-28,0.0039952446836824165
2025-01-29,-0.0002310550288419974
2025-01-30,0.003917250495242283
2025-01-31,-0.0010835900679510239
2025-02-01,-0.0018299876465036648
2025-02-02,-0.006297131663217319
2025-02-03,0.006155651961890049
2025-02-04,0.0019215531471789226
2025-02-05,0.0022705546786969477
2025-02-06,0.00039675218075031174
2025-02-07,-0.00207875941244502
2025-02-08,0.0
2025-02-09,0.0028189882825158936
2025-02-10,0.0044186038851624565
2025-02-11,-0.004515167673802183
2025-02-12,0.004287159310524368
2025-02-13,0.0007425626609181819
2025-02-14,-0.004608329252262765
2025-02-15,0.0
2025-02-16,0.002141833316062749
2025-02-17,0.0013754910426476263
2025-02-18,0.0014694105095892445
2025-02-19,0.0007866216048986912
2025-02-20,-0.0019167930698761762
2025-02-21,-0.002234966215345886
2025-02-22,0.0
2025-02-23,0.0005202017485518346
2025-02-24,-0.0022156555270270778
2025-02-25,-0.003055390598139261
2025-02-26,-0.009019325949041828
2025-02-27,-0.006663102659775306
2025-02-28,0.0001750536967737486
2025-03-01,0.0
2025-03-02,0.001099723264638826
2025-03-03,-0.0015149825207142454
2025-03-04,-0.0015455083367964609
2025-03-05,-0.0005779293614453139
2025-03-06,-0.0027031222181127337
2025-03-07,-0.0005453089571856456
2025-03-08,0.0
2025-03-09,6.469440186904782e-05
2025-03-10,-0.004898511753647081
2025-03-11,-0.00035499190606556164
2025-03-12,0.0033607943957679087
2025-03-13,0.004440426573235838
2025-03-14,-0.0007197804505378373
2025-03-15,0.0
2025-03-16,-0.00023093909460908694
2025-03-17,0.0020467830830930237
2025-03-18,0.0013249768757862452
2025-03-19,0.0025396042260153236
2025-03-20,-0.0026130645919549764
2025-03-21,-0.0002924046997631643
2025-03-22,0.0
2025-03-23,-0.0007794704345641017
2025-03-24,0.0006445373686148755
2025-03-25,0.0007283262432375995
2025-03-26,0.0007537707307941361
2025-03-27,0.005028176123040188
2025-03-28,0.0049657310059177985
2025-03-29,0.0
2025-03-30,0.004644112561778197
2025-03-31,0.002386350569276376
2025-04-01,-0.0023569602254778005
2025-04-02,0.011352060469758351
2025-04-03,-0.00041486003024442575
2025-04-04,0.007092517249520852
2025-04-05,0.0025204420688215937
2025-04-06,0.004342356716402031
2025-04-07,-0.01011438823416324
2025-04-08,0.005606136855864151
2025-04-09,-0.006092760252357547
2025-04-10,0.008277693550497641
2025-04-11,-0.0005986365096873481
2025-04-12,0.0
2025-04-13,-0.0007831307834994515
2025-04-14,-0.00012959757650249536
2025-04-15,0.002513242842989154
2025-04-16,0.0034796796854561283
2025-04-17,-0.0003487559599984864
2025-04-18,0.00012280186357625116
2025-04-19,0.0
2025-04-20,0.003710984540708851
2025-04-21,0.00424839745578823
2025-04-22,-0.0074764547876076
2025-04-23,-0.0011679986725683222
2025-04-24,-0.001510529214046556
2025-04-25,-0.001962453217387428
2025-04-26,0.0
2025-04-27,-0.0010819137029074307
2025-04-28,0.0018212352042581833
2025-04-29,-0.00046688817722412415
2025-04-30,-0.0038582071840091076
2025-05-01,-0.002656191773198481
2025-05-02,-0.00048813294531993416
2025-05-03,0.0
2025-05-04,0.001822158767882189
2025-05-05,0.003832755835531447
2025-05-06,0.0018539928622857544
2025-05-07,-5.111208924260649e-05
2025-05-08,-0.005463850292512907
2025-05-09,0.0008151203491612828
2025-05-10,-0.0031828712874920873
2025-05-11,-0.002575007565063795
2025-05-12,-0.0018184618997292353
2025-05-13,0.0008696687071676765
2025-05-14,-0.0027376842738541427
2025-05-15,0.002897675654853941
2025-05-16,-0.00023791026297600805
2025-05-17,0.0
2025-05-18,0.00062733837888048
2025-05-19,-0.0004092532886903306
2025-05-20,0.004106109858868346
2025-05-21,0.0010503834204295295
2025-05-22,-0.0016660395658372584
2025-05-23,0.002124920406729638
2025-05-24,0.0
2025-05-25,0.0004379730665055551
2025-05-26,-0.0002879658144683383
2025-05-27,-0.002129859932777701
2025-05-28,-0.0011812273422758493
2025-05-29,0.0006769422287174887
2025-05-30,-0.000334543184456825
2025-05-31,0.0
2025-06-01,0.0006851757163384954
2025-06-02,0.002358317314784988
2025-06-03,-0.00016359676782435874
2025-06-04,0.0006964018907761648
2025-06-05,-0.0007954264947801571
2025-06-06,-0.001628530643708903
2025-06-07,0.0
2025-06-08,-0.0001679684998081323
2025-06-09,0.0002655156552594877
2025-06-10,0.000821010942839475
2025-06-11,0.0013392758919698801
2025-06-12,0.002094735113324903
2025-06-13,-0.0005501806287644273
2025-06-14,0.0
2025-06-15,0.00020323254481692413
2025-06-16,-0.0013599507983918706
2025-06-17,-0.0006938380961477027
2025-06-18,-0.0005574313646770998
2025-06-19,-0.0011467696629737186
2025-06-20,0.0006763778297972322
2025-06-21,0.0
2025-06-22,-0.0007849731664178716
2025-06-23,0.0009415888242712073
2025-06-24,0.0010187111461528
2025-06-25,0.0020164112062583638
2025-06-26,0.003039807986034571
2025-06-27,-0.0012169827115681028
2025-06-28,0.0
2025-06-29,0.0030498257905256015
2025-06-30,0.0022208716597227223
2025-07-01,0.0007587432596894455
2025-07-02,0.003683481934214434
2025-07-03,0.000848947750415234
2025-07-04,-0.0023019227088305846
2025-07-05,0.0
2025-07-06,-0.0027519310297929684
2025-07-07,0.002130117321013561
2025-07-08,-0.008760828804638106
2025-07-09,0.0074491706065804774
2025-07-10,0.00266411640990951
2025-07-11,0.0030161424031220274
2025-07-12,0.0
2025-07-13,-0.0022716633904615985
2025-07-14,0.004004107108153547
2025-07-15,-0.0059814614227065455
2025-07-16,0.003721373051602775
2025-07-17,0.01034513604365138
2025-07-18,0.0011441899482701231
2025-07-19,0.0
2025-07-20,0.006119852562980814
2025-07-21,0.007296981511375604
2025-07-22,0.006630870698605392
2025-07-23,-0.003125811657477936
2025-07-24,-0.002733098009464832
2025-07-25,-0.005646040247541708
2025-07-26,0.0
2025-07-27,0.0026981632809283214
2025-07-28,-0.0025022369125736223
2025-07-29,0.0011605085443797433
2025-07-30,0.002462185089399662
2025-07-31,-0.011141771794257503
2025-08-01,0.0016872868303426985
2025-08-02,0.0
2025-08-03,-0.00019766206867090572
2025-08-04,0.010749569013096762
2025-08-05,-0.0013969319846333147
2025-08-06,0.0018159743606049252
2025-08-07,0.0036021991790433387
2025-08-08,0.006582030850823133
2025-08-09,0.0
2025-08-10,-0.005347159433058833
2025-08-11,-0.003929450889539001
2025-08-12,0.0031446359521495287
2025-08-13,0.0002687535146978012
2025-08-14,-0.0028349031886258378
2025-08-15,-0.0036503020126884777
2025-08-16,0.0
2025-08-17,0.0027886332708192334
2025-08-18,-0.0019428207336460686
2025-08-19,-0.008716319177721928
2025-08-20,0.00598602440466352
2025-08-21,-0.0024768476940009634
2025-08-22,0.009225090061098121
2025-08-23,0.0
2025-08-24,-0.001663303318203968
2025-08-25,0.0014783149568135343
2025-08-26,0.0027855906784011652
2025-08-27,0.0014832758462046962
2025-08-28,0.005385215404656528
2025-08-29,0.006758558525769789
2025-08-30,0.0
2025-08-31,0.007215339586431327
2025-09-01,0.0034618392981134527
2025-09-02,0.006960610297011757
2025-09-03,0.0008118980159168898
2025-09-04,0.005829271387091295
2025-09-05,0.00651503794075627
2025-09-06,0.0
2025-09-07,0.002628486897881764
2025-09-08,0.01185394316116462
2025-09-09,-0.0018856363902256125
2025-09-10,0.0011781562495862263
2025-09-11,0.003472338150420594
2025-09-12,-0.0003603190928666321
2025-09-13,0.0
2025-09-14,0.00494937685613559
2025-09-15,0.008419046445174886
2025-09-16,0.0005230235854341551
2025-09-17,0.0035016067772741717
2025-09-18,0.0034845815272846726
2025-09-19,0.006745131276123803
2025-09-20,0.0
2025-09-21,0.000926943992336265
2025-09-22,0.010811238947889016
2025-09-23,5.4936371544118155e-05
2025-09-24,-0.0024145537411245106
2025-09-25,-0.0017375932043580237
2025-09-26,0.004097938622147223
2025-09-27,0.0
2025-09-28,0.0052873200000386885
2025-09-29,0.009823894235618807
2025-09-30,0.0008960828076326401
2025-10-01,0.00340661627557279
2025-10-02,-0.0005484861760189059
2025-10-03,0.005941876195153196
2025-10-04,0.0
2025-10-05,0.011010939995003211
2025-10-06,0.009633444228055609
2025-10-07,0.008231521488919352
2025-10-08,0.004202478399796412
2025-10-09,-0.005697117693032683
2025-10-10,-0.016176159147027157
2025-10-11,0.0
2025-10-12,0.008365770556461424
2025-10-13,0.01939760550539393
2025-10-14,0.003096045692165947
2025-10-15,0.009901985682392169
2025-10-16,0.0094501410519597
2025-10-17,-0.008415327449121242
2025-10-18,0.0
2025-10-19,0.0014901535392757238
2025-10-20,0.011285581696669746
2025-10-21,-0.01798951985003033
2025-10-22,-0.002632328931413962
2025-10-23,0.0067363107941394345
2025-10-24,0.0016520295380055335
2025-10-25,0.0
2025-10-26,0.0010523877833676697
2025-10-27,0.005919832811705262
2025-10-28,0.0011706448357260326
2025-10-29,0.0002557860124615424
2025-10-30,0.0012066114262442337
2025-10-31,-0.0011848694685405487
2025-11-01,0.0
2025-11-02,0.0008337266408470782
2025-11-03,-0.002188062987712147
2025-11-04,-0.0061106862008056175
2025-11-05,0.003799878630886071
2025-11-06,-0.0068906244061286695
2025-11-07,0.0006214205446436295
2025-11-08,0.0
2025-11-09,0.003948189464672586
2025-11-10,0.006208290227486302
2025-11-11,-0.0008231299059417715
2025-11-12,0.0033488861391443724
2025-11-13,-0.011807879783403712
2025-11-14,-0.006904562702248785
2025-11-15,0.0
2025-11-16,0.0003736897856716224
2025-11-17,-0.012373130473714722
2025-11-18,0.0023965943918188783
2025-11-19,0.00526031716299255
2025-11-20,-0.007099729785668414
2025-11-21,0.0009656364199796065
2025-11-22,0.0
2025-11-23,-0.0005289099735810921
2025-11-24,0.007257775471628253
2025-11-25,0.0029412096981279467
2025-11-26,0.0005710486054430203
2025-11-27,0.0024531383079023413
2025-11-28,0.0025205841221214273
2025-11-29,0.0
2025-11-30,-0.0009053056342257348
2025-12-01,-0.0008813084592447943
2025-12-02,0.002118469181927849
2025-12-03,-0.0008708060121841255
2025-12-04,0.0012105867689981187
2025-12-05,0.002035232217093604
2025-12-06,0.0
2025-12-07,-0.0018915389448048942
2025-12-08,-0.0018131800273280627
2025-12-09,0.0011277605524066796
2025-12-10,-0.0007779230869624311
2025-12-11,0.005117942896020441
2025-12-12,-0.0007095040820928829
2025-12-13,0.0
2025-12-14,-0.0006927506708287057
2025-12-15,-0.004959669924362876
2025-12-16,0.002784178199859477
2025-12-17,-0.0014006161793883413
2025-12-18,0.0015327977596902573
2025-12-19,0.004420721582612
2025-12-20,0.0
2025-12-21,0.004384236927062178
2025-12-22,0.004879907650441757
2025-12-23,0.0020060452719838262
2025-12-24,-0.0005671844868870687
2025-12-25,0.002979996385631304
2025-12-26,0.0019604414688586865
2025-12-27,0.0
2025-12-28,-0.0017585657887618047
2025-12-29,-0.013945024581252633
2025-12-30,-0.0029428081014743306
2025-12-31,-0.0032016996009506605
2026-01-01,0.00886403976632931
2026-01-02,-0.005405001709826851
2026-01-03,0.0
2026-01-04,0.01216314078482699
2026-01-05,0.007619608091807003
2026-01-06,0.000946102881344811
2026-01-07,-0.005339708083768373
2026-01-08,0.006174122897696493
2026-01-09,0.011797389122630326
2026-01-10,0.0
2026-01-11,0.0060712420575893275
2026-01-12,0.005014901495795632
2026-01-13,0.004030944090805672
2026-01-14,-0.007163481462958541
2026-01-15,0.0031476765772758264
2026-01-16,-0.0020468990679522016
2026-01-17,0.0
2026-01-18,0.003639604249185615
2026-01-19,0.0022818777574715177
2026-01-20,0.019300157251629566
2026-01-21,-0.00046450158798393533
2026-01-22,0.01678736850199819
2026-01-23,-0.003406026511218315
2026-01-24,0.0
2026-01-25,0.006965047631546001
2026-01-26,0.003371341142113281
2026-01-27,0.016212405175615938
2026-01-28,0.027493663425838588
2026-01-29,-0.01719379153911621
2026-01-30,-0.009676551682343165
2026-01-31,0.0
2026-02-01,-0.007829976106564796
2026-02-02,0.008939940807639286
2026-02-03,-0.00016356712544335114
2026-02-04,-0.006494017134930146
2026-02-05,-0.003466229215693331
2026-02-06,0.007389831802202999
2026-02-07,0.0
2026-02-08,0.0008314584354684488
2026-02-09,0.0009179451460862715
2026-02-10,-0.00019101693645433656
2026-02-11,0.0004094128983725397
2026-02-12,-0.004206800688080546
2026-02-13,0.0014622558283856574
2026-02-14,0.0
2026-02-15,-0.0013806108655893118
2026-02-16,-0.0013569640804956074
2026-02-17,0.0009308901561165907
2026-02-18,0.0011599798944620285
2026-02-19,-0.00031494973743485566
2026-02-20,0.004274626213759455
2026-02-21,0.0
2026-02-22,-0.0004435870025609446
2026-02-23,0.0010350017308033415
2026-02-24,0.00297502561408182
2026-02-25,0.0013539602840210237
2026-02-26,-0.0021515537503223963
2026-02-27,0.002180420519371345
2026-02-28,0.0
2026-03-01,-0.0016760406001386807
2026-03-02,-0.0015059832985987664
2026-03-03,-0.01141629820028108
2026-03-04,0.004600871229878718
2026-03-05,-0.0020985898338637754
2026-03-06,-0.002870568445712318
2026-03-07,-0.002012198372686276
2026-03-08,-0.006685405144144018
2026-03-09,0.006310968513829386
2026-03-10,0.004117091469133348
2026-03-11,-0.0036651876259933347
2026-03-12,-0.001271811286578086
2026-03-13,-0.004233649521723236
2026-03-15,0.0006299277513014981
2026-03-16,0.00010555972842823065
2026-03-17,-0.001500610163245255
2026-03-18,-0.003225272345462517
2026-03-19,-0.004160073214177399
2026-03-20,-0.005932974064750308
2026-03-22,-0.00294383826242457
2026-03-23,-0.00042547565584098767
2026-03-24,0.006009687644085029
2026-03-25,-0.0005471391763738377
2026-03-26,-0.0015395624574258138
2026-03-27,0.0008569684080643326
2026-03-29,-0.000766100927004341
2026-03-30,0.0019769117112529355
2026-03-31,0.0019450108362444095
2026-04-01,0.0005716740515694505
2026-04-02,0.00023602365227515487
2026-04-03,-2.1390685916024415e-05
2026-04-05,-0.00045541536504598094
2026-04-06,0.00036695403463596967
2026-04-07,0.0017159030808263595
2026-04-08,-0.0012380781725272927
2026-04-09,0.001918110872539458
2026-04-10,0.0002049576283243439
2026-04-12,-0.00043796843385316136
2026-04-13,0.001855070193774846
2026-04-14,0.0021437563897967866
2026-04-15,-0.00035778562287136153
2026-04-16,-0.0037950076443259866
2026-04-17,0.0017551147205493115
2026-04-19,-0.002742452700906362
2026-04-20,0.00104867876444124
2026-04-21,-0.0031517943999563604
2026-04-22,-0.00412870640411873
2026-04-23,-0.0010631956657223649
2026-04-24,0.002073156518244163
2026-04-26,0.0010391087834155325
2026-04-27,-0.0021146046720183073
2026-04-28,-0.0035241391760484284
2026-04-29,0.007036543043148693
2026-04-30,0.008188538146346968
2026-05-01,-0.0005843379452099678
2026-05-03,0.009819491637652515
2026-05-04,-0.006263902189223268
2026-05-05,0.004487116038097358
2026-05-06,0.0019150988182225761
2026-05-07,-0.002012662045290153
2026-05-08,0.0008470076759985146
2026-05-10,-0.004336425646027293
2026-05-11,0.007076972723455466
2026-05-12,0.0025615117588651754
2026-05-13,0.004774156896596255
2026-05-14,0.00043450653077050294
2026-05-15,-0.004308982894072019
2026-05-17,0.004267271853719376
2026-05-18,0.004107339534152045
2026-05-19,-0.0015120360139694844
2026-05-20,0.008696696025963981
2026-05-21,0.004175694796398581
2026-05-22,-0.00041326379854990885
2026-05-24,0.007752507579448722
2026-05-25,-0.006786403529631382
2026-05-26,-0.00508605212993563
2026-05-27,-0.010569142873691125
2026-05-28,0.0014171843875555286
2026-05-29,0.0017756049581434026
2026-05-31,-0.004184077065753504
2026-06-01,0.0017115011048279489
2026-06-02,0.008138860594873664
2026-06-03,0.0036260102739642487
2026-06-04,0.002582174142755162
2026-06-05,-0.010435670145290685
2026-06-07,0.004846772171890261
2026-06-08,0.0002503415053303291
2026-06-09,-0.011325857348708838
2026-06-10,0.002833407930281782
2026-06-11,-0.006375332123691569
2026-06-12,-0.0008386442249240722
2026-06-14,0.005437004509012394
2026-06-15,-0.0056023340357544684
2026-06-16,-0.0035736947236421537
2026-06-17,-0.0034553689894319486
2026-06-18,-0.009987016807880876
2026-06-19,0.001329633306813594
2026-06-21,-0.00425118702509625
2026-06-22,0.0015984307402607044
2026-06-23,0.002683077128996704
2026-06-24,0.006657606808841213
2026-06-25,-0.002363972359605412
2026-06-26,-0.0052766479837684935
2026-06-28,-0.00039653906318503794
2026-06-29,0.0008801260497374
2026-06-30,0.0004564824378547603
2026-07-01,-0.0005422144074674765
2026-07-02,-0.0007074225940223335
2026-07-03,0.0003115329477386409
2026-07-05,-0.0004071518249328841
2026-07-06,-8.582278194233589e-05
2026-07-07,-0.0005121079738573006
2026-07-08,-5.0596357590950586e-05
2026-07-09,0.0007155089270132653
2026-07-10,0.00013040131307834825
2026-07-12,-0.0009350744023140493
2026-07-13,-0.00038456951247233857
2026-07-14,0.0010094571158286868
2026-07-15,-0.00095083473274523
2026-07-16,-0.0020324418984786945
2026-07-17,0.0006075641642706488
2026-07-19,1.7523770973013202e-05
2026-07-20,0.00045509067409237654
2026-07-21,0.0016666520003967677
2026-07-22,-0.0006371472608773137
2026-07-23,-0.0009167726907840803
2026-07-24,7.209068908817927e-05
2026-07-26,-6.97909986843463e-05
2026-07-27,-0.001561072166937408
2026-07-28,-0.0005945491593490096
2026-07-29,0.00018751241933201651
2026-07-30,-0.0010616235269620047
2026-07-31,-0.0019281801692852068
2026-08-02,0.00028662317259983005
2026-08-03,-0.00024483601748270806
2026-08-04,0.0017072442990198249
2026-08-05,-0.0001335593835438348
2026-08-06,-0.0002303419230826388
2026-08-07,0.0007195016430429854
2026-08-09,0.0004406504981215158
2026-08-10,0.00023739270112797502
2026-08-11,0.000191258813349917
2026-08-12,0.0010059474676379248
2026-08-13,2.0042168374626025e-05
2026-08-14,-9.778499324046207e-05
2026-08-16,9.233679265813002e-06
2026-08-17,-0.00043085650907033626
2026-08-18,-0.0016406473387561957
2026-08-19,2.0846733736600544e-05
2026-08-20,-6.07631844320355e-05
2026-08-21,-6.742942701849498e-05
2026-08-23,4.5586898003870036e-05
2026-08-24,-0.00035370403446584125
2026-08-25,0.0005696254204879615
2026-08-26,-9.957115375344877e-05
2026-08-27,0.0003027100851275645
2026-08-28,-0.0005293636754413897
