ts,ret
2011-08-11,-0.006618192646398068
2011-08-12,-0.00450411250551568
2011-08-14,-0.0001797463556733539
2011-08-15,-0.0
2011-08-16,0.0
2011-08-17,0.0
2011-08-18,0.0
2011-08-19,0.0031802143058138176
2011-08-21,-0.0001807868995021703
2011-08-22,-0.0
2011-08-23,-0.0
2011-08-24,-0.0
2011-08-25,0.0
2011-08-26,-0.0
2011-08-28,-0.0
2011-08-29,-0.0
2011-08-30,0.0
2011-08-31,-0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,-0.0
2011-09-07,-0.007082188552639558
2011-09-08,-0.00016178227786030813
2011-09-09,0.0
2011-09-11,0.0
2011-09-12,-0.0
2011-09-13,-0.0
2011-09-14,-0.0
2011-09-15,-0.0
2011-09-16,-0.0
2011-09-18,0.0047430093100915
2011-09-19,0.0012553292542559116
2011-09-20,-0.003111937751298063
2011-09-21,0.012356487682798543
2011-09-22,0.0046334818322172
2011-09-23,0.000771576422185727
2011-09-25,-0.0016785932161677399
2011-09-26,-0.006732326198971863
2011-09-27,-0.0006214618430411413
2011-09-28,0.004164643259170894
2011-09-29,-0.0008182160909215568
2011-09-30,0.007259524560334341
2011-10-02,0.0005119468247094243
2011-10-03,0.007400074322865639
2011-10-04,-0.005306056550386538
2011-10-05,-0.005614410096023215
2011-10-06,-0.005925843641081796
2011-10-07,-0.00015177111237256425
2011-10-09,-0.0
2011-10-10,-0.0
2011-10-11,0.0
2011-10-12,-0.0
2011-10-13,0.0
2011-10-14,-0.0
2011-10-16,-0.0
2011-10-17,0.0
2011-10-18,-0.0
2011-10-19,0.003782713466596307
2011-10-20,-0.00019028519292601468
2011-10-21,-0.006752233863643949
2011-10-23,-0.00019289722113707182
2011-10-24,-0.0
2011-10-25,0.0
2011-10-26,-0.007409872526641566
2011-10-27,-0.007929885451319382
2011-10-28,-0.0012474984861776206
2011-10-30,-0.0001925576686331095
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0012264987613552474
2011-11-03,-0.0001916385970863387
2011-11-04,-0.000648541611775735
2011-11-06,-0.0001899426677748333
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,-0.0
2011-11-10,0.006173517875443546
2011-11-11,0.004487171361917974
2011-11-13,-0.00018548897290962115
2011-11-14,-0.0
2011-11-15,-0.0
2011-11-16,-0.0
2011-11-17,-0.007592292359295788
2011-11-18,-0.00016415095637420968
2011-11-20,-0.00020179614413088137
2011-11-21,-0.0
2011-11-22,-0.009075170037253217
2011-11-23,-0.00021683553402137196
2011-11-24,-0.0
2011-11-25,-0.0005718626828262575
2011-11-27,-0.00021501620578282595
2011-11-28,0.0
2011-11-29,-0.0010585253423565804
2011-11-30,0.020120405001688577
2011-12-01,0.00023394024307729592
2011-12-02,-0.00019766694814347193
2011-12-04,0.0
2011-12-05,-0.0
2011-12-06,0.004197699235659196
2011-12-07,-0.0001991249720276946
2011-12-08,-0.009007603011266187
2011-12-09,0.006882810777658468
2011-12-11,-0.0001982413341080342
2011-12-12,-0.0
2011-12-13,-0.0
2011-12-14,-0.0
2011-12-15,0.0
2011-12-16,-0.0
2011-12-18,-0.0027785292613831543
2011-12-19,-0.0010872269310282308
2011-12-20,-0.00021097268139176219
2011-12-21,-0.0
2011-12-22,0.007494170754506024
2011-12-23,-0.00020537519149633327
2011-12-27,-0.0
2011-12-28,-0.0
2011-12-29,0.0
2011-12-30,-0.0
2012-01-03,0.0
2012-01-04,-0.0008169960197113121
2012-01-05,-0.0006128718213806239
2012-01-06,0.002008633812959905
2012-01-08,-0.0019163420888169786
2012-01-09,0.004573215293405824
2012-01-10,0.00043769934203105284
2012-01-11,0.00125000476260991
2012-01-12,0.0020549573421829352
2012-01-13,-0.0012038172135725635
2012-01-15,-0.0027129551090777923
2012-01-16,0.00560289340372392
2012-01-17,-0.0011041475687695195
2012-01-18,0.0034237165183588422
2012-01-19,0.002267246629753394
2012-01-20,0.0011277557118429724
2012-01-22,-0.0002333683272811992
2012-01-23,0.0
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,-0.0036490186366643844
2012-01-27,0.0006191989550373252
2012-01-29,-0.0002573427528303516
2012-01-30,0.0
2012-01-31,-0.0
2012-02-01,0.00643915212000174
2012-02-02,-0.00021409609683838255
2012-02-03,-0.00025957738886191997
2012-02-05,-0.0
2012-02-06,0.0
2012-02-07,0.0
2012-02-08,0.0
2012-02-09,-0.0
2012-02-10,-0.0010610055524437638
2012-02-12,0.0031657936015877072
2012-02-13,-0.0009013178353768393
2012-02-14,-0.00027760504203574565
2012-02-15,-0.01190475874055634
2012-02-16,0.010558592008632246
2012-02-17,0.002926246695301075
2012-02-19,-0.00032741966250628574
2012-02-20,-0.0
2012-02-21,-0.0
2012-02-22,-0.0
2012-02-23,0.0
2012-02-24,-0.0018894559716484047
2012-02-26,-0.0003625580349521609
2012-02-27,0.0
2012-02-28,0.002192018754006308
2012-02-29,-0.006724015856455587
2012-03-01,0.007589663527434682
2012-03-02,-0.003947820549230899
2012-03-04,-0.0004104251951881498
2012-03-05,-0.0
2012-03-06,-0.0
2012-03-07,0.007390104444536976
2012-03-08,0.009243884467288476
2012-03-09,0.0036977974353627546
2012-03-11,-0.0004584421154902091
2012-03-12,0.0
2012-03-13,0.0
2012-03-14,-0.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-18,0.0
2012-03-19,0.0
2012-03-20,0.0018044284524068783
2012-03-21,-0.007939156099502956
2012-03-22,-0.0031871461775446193
2012-03-23,0.0029037106766416285
2012-03-25,0.0015860343471444877
2012-03-26,0.014558944468870941
2012-03-27,-0.005725323527822384
2012-03-28,-0.00046301452875220986
2012-03-29,0.0017544558083980623
2012-03-30,0.0012001618355610047
2012-04-01,0.0026654139676138985
2012-04-02,0.003502253765300506
2012-04-03,-0.005694980251410321
2012-04-04,-0.0075308124479448
2012-04-05,-0.0003710992213625223
2012-04-06,-0.013485151537371138
2012-04-08,-1.932068620003954e-05
2012-04-09,-0.0004434161033894798
2012-04-10,-0.0
2012-04-11,0.00435009486832586
2012-04-12,0.009909116520200026
2012-04-13,-0.012462775875993738
2012-04-15,-0.0017776621184309855
2012-04-16,0.001961025599159434
2012-04-17,0.014422459411526093
2012-04-18,-0.002890552896950575
2012-04-19,-0.006093064239411279
2012-04-20,0.001857151863561494
2012-04-22,-0.0010127314826049243
2012-04-23,-0.005429764719113429
2012-04-24,0.0062705573489194
2012-04-25,-0.0004132837330621837
2012-04-26,0.001464562009831117
2012-04-27,-0.0004230889598253501
2012-04-29,0.0
2012-04-30,-0.0
2012-05-01,0.0
2012-05-02,-0.0
2012-05-03,-0.0
2012-05-04,-0.0
2012-05-06,-0.010213822814267704
2012-05-07,0.010878031319095505
2012-05-08,-0.0004202059442858599
2012-05-09,-0.00024376539275416064
2012-05-10,-0.002663575298396109
2012-05-11,0.0005889341425271997
2012-05-13,-0.0026251132418329028
2012-05-14,-0.0059312531657145775
2012-05-15,0.004755854802805607
2012-05-16,0.001381186516132228
2012-05-17,0.01773318412461592
2012-05-18,0.008030953067990634
2012-05-20,-0.004462898643466821
2012-05-21,-0.012220606227684429
2012-05-22,0.003412304523016202
2012-05-23,-0.0035313666282811183
2012-05-24,-0.0024978167634762943
2012-05-25,-0.0004128079578482786
2012-05-27,-0.0
2012-05-28,0.0
2012-05-29,-0.0
2012-05-30,0.011034342596150099
2012-05-31,0.0027626513285164537
2012-06-01,0.019447507181816787
2012-06-03,0.004674518711586125
2012-06-04,-0.007871294483259175
2012-06-05,-0.00038268444623191546
2012-06-06,-0.0
2012-06-07,0.0039209836571198085
2012-06-08,-0.010594545267653875
2012-06-10,-0.0003465824267380837
2012-06-11,0.0
2012-06-12,-0.0
2012-06-13,0.0
2012-06-14,-0.0
2012-06-15,-0.0
2012-06-17,-0.0
2012-06-18,0.0
2012-06-19,-0.004441659533360311
2012-06-20,-0.0003091558909194249
2012-06-21,0.012182734912597252
2012-06-22,-0.002088861113979237
2012-06-24,-0.00031291699693289344
2012-06-25,0.0
2012-06-26,-0.0033912842626410205
2012-06-27,-0.005607431830274045
2012-06-28,-0.0003182411527254048
2012-06-29,-0.012136216754993224
2012-07-01,0.0019327274748037237
2012-07-02,-0.0024330032831888716
2012-07-03,-0.00029858147403979523
2012-07-04,0.0
2012-07-05,0.0
2012-07-06,0.0037949807744998886
2012-07-08,0.0012960063132913448
2012-07-09,0.0027158952529256117
2012-07-10,-0.00030913615868162676
2012-07-11,0.00043815523723744613
2012-07-12,0.001122964560550051
2012-07-13,-0.0003055463704397564
2012-07-15,0.0
2012-07-16,-0.0
2012-07-17,-0.0
2012-07-18,-0.007979866409393492
2012-07-19,-0.0003140440156695365
2012-07-20,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,0.008291219967632858
2012-07-25,-0.004184896090502998
2012-07-26,-0.01204796981567568
2012-07-27,-0.01204097101453516
2012-07-29,0.001791674175022541
2012-07-30,-0.0028831557777279837
2012-07-31,-0.000299390592157534
2012-08-01,-0.0
2012-08-02,0.0
2012-08-03,-0.013565592327334793
2012-08-05,-0.00029599183610234806
2012-08-06,0.0
2012-08-07,0.0
2012-08-08,0.0
2012-08-09,-0.0
2012-08-10,0.0
2012-08-12,-0.0
2012-08-13,0.0
2012-08-14,-0.0
2012-08-15,0.0
2012-08-16,0.0
2012-08-17,0.0
2012-08-19,-0.0
2012-08-20,0.0
2012-08-21,-0.0
2012-08-22,0.00405665654784761
2012-08-23,-0.008601917962374982
2012-08-24,0.005525094613964353
2012-08-26,0.0008920953766971984
2012-08-27,-0.004318834277050673
2012-08-28,-0.00037008498934124826
2012-08-29,-0.0
2012-08-30,-0.0
2012-08-31,0.0
2012-09-02,-0.0016493198277825474
2012-09-03,0.0031601575382344095
2012-09-04,-0.002400555935213656
2012-09-05,0.0022400516638520314
2012-09-06,-0.00038908573886887885
2012-09-07,0.003275038474150519
2012-09-09,-0.00037658181177581396
2012-09-10,-0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.013747604903698684
2012-09-14,0.0034213838938928465
2012-09-16,-0.0003700647076122335
2012-09-17,0.0
2012-09-18,-0.0
2012-09-19,-0.0
2012-09-20,0.0
2012-09-21,-0.0
2012-09-23,-0.0020874552893481316
2012-09-24,0.004345015565566805
2012-09-25,-0.0003876739967116878
2012-09-26,-0.0040181810457317856
2012-09-27,0.0060126690833907336
2012-09-28,-0.004730664322502637
2012-09-30,-0.0033955220005273752
2012-10-01,0.006048105498040683
2012-10-02,-0.00031116344143055074
2012-10-03,0.008950554428826436
2012-10-04,0.0034554091838160206
2012-10-05,-0.0013386993246830667
2012-10-07,-0.0019477379390708078
2012-10-08,0.0003502604809171204
2012-10-09,-0.00044102140285430844
2012-10-10,-0.004947421617074954
2012-10-11,0.0031194822788542203
2012-10-12,-0.00668109016011824
2012-10-14,-0.0013684937725963716
2012-10-15,-0.0004676033856904974
2012-10-16,0.0
2012-10-17,0.0
2012-10-18,-0.0
2012-10-19,-0.01987546492301383
2012-10-21,0.000718537507529849
2012-10-22,0.0030187549241374907
2012-10-23,-0.012051014438589556
2012-10-24,-0.0014952814673779666
2012-10-25,-0.005136852332781539
2012-10-26,0.003995177313154304
2012-10-28,-0.0014887756460140475
2012-10-29,-0.005461052265723876
2012-10-30,0.008105290333535107
2012-10-31,-0.0037406774524741085
2012-11-01,-0.0003992424851229701
2012-11-02,-0.0
2012-11-04,0.0015074127393346324
2012-11-05,0.0033140669312641496
2012-11-06,-0.00038919134349694795
2012-11-07,-0.0
2012-11-08,-0.00901318546910657
2012-11-09,0.001842018847701873
2012-11-11,-0.001701780635162822
2012-11-12,0.006321506246985288
2012-11-13,-0.0003831528226769591
2012-11-14,0.0
2012-11-15,0.0029406773692592448
2012-11-16,-0.006768681768711198
2012-11-18,-0.001953280258620619
2012-11-19,-0.011057050066236194
2012-11-20,-0.0003819987739502225
2012-11-21,-0.0
2012-11-22,-0.0
2012-11-23,-0.0
2012-11-25,0.0
2012-11-26,-0.0
2012-11-27,0.0
2012-11-28,-0.0
2012-11-29,0.002140291485119836
2012-11-30,-0.00036388677072220075
2012-12-02,0.0
2012-12-03,-0.0
2012-12-04,-0.0
2012-12-05,-0.0
2012-12-06,-0.005481571621480088
2012-12-07,-0.00036964545830542577
2012-12-09,-0.0006708607136673803
2012-12-10,-0.0014933868482965925
2012-12-11,-0.00036881837898810086
2012-12-12,-0.00036749756835188806
2012-12-13,-0.004957082799104546
2012-12-14,0.0030244014855586665
2012-12-16,-0.0003752456799942682
2012-12-17,-0.0
2012-12-18,-0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,-0.0
2012-12-23,0.004996694592747931
2012-12-24,-0.0003781706508333795
2012-12-26,-0.00037129519225818366
2012-12-27,0.0
2012-12-28,0.016603502886319205
2012-12-30,-0.00039356907968629557
2012-12-31,-0.0
2013-01-02,-0.017154654218675135
2013-01-03,-0.0013122790202042347
2013-01-04,0.00410701849761404
2013-01-06,-0.0017127472411059043
2013-01-07,-0.0006636174776450642
2013-01-08,-0.0003292253875294199
2013-01-09,-0.003519633641532883
2013-01-10,-0.0003265577213431729
2013-01-11,-0.000595451476111887
2013-01-13,-0.00032900215736847253
2013-01-14,-0.0
2013-01-15,0.0
2013-01-16,-0.0
2013-01-17,0.0
2013-01-18,0.00198479823690739
2013-01-20,0.0006948497334915568
2013-01-21,-0.0001509889629939453
2013-01-22,0.004193983973371156
2013-01-23,-0.001868325329505662
2013-01-24,-0.0003562245656763314
2013-01-25,0.004442042772761015
2013-01-27,0.0005884378128691068
2013-01-28,0.0004533540420870447
2013-01-29,-0.00037471308211072234
2013-01-30,-0.006455257784816544
2013-01-31,0.002471582787471539
2013-02-01,0.005874816277198551
2013-02-03,-0.0009295034843653953
2013-02-04,-0.006646754364602144
2013-02-05,0.007646942781548822
2013-02-06,-0.0012335601021613834
2013-02-07,0.0010791133442849925
2013-02-08,0.004051271306036555
2013-02-10,-0.0003854316405074401
2013-02-11,-0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,-0.0
2013-02-15,0.0
2013-02-17,-7.729100338518992e-05
2013-02-18,0.00016015596306913308
2013-02-19,0.007288772438775542
2013-02-20,-0.00040496366172240326
2013-02-21,-0.0003813670887189094
2013-02-22,0.004810167029221878
2013-02-24,0.00015280224127009316
2013-02-25,-0.01565435835270258
2013-02-26,0.0020785859038479886
2013-02-27,0.01570261131341865
2013-02-28,-0.004014620007127073
2013-03-01,0.002727149376223126
2013-03-03,-0.004657019037994608
2013-03-04,0.01039779500546645
2013-03-05,0.006960680144074454
2013-03-06,0.0004232858581854505
2013-03-07,0.002542282417067961
2013-03-08,-0.00034772793846308793
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,-0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,-0.0
2013-03-17,-0.0
2013-03-18,0.0
2013-03-19,-0.007175995247665051
2013-03-20,0.007395894647110563
2013-03-21,-0.007309384979605688
2013-03-22,0.009022196185366961
2013-03-24,-0.00042495297190213004
2013-03-25,-0.0
2013-03-26,0.005497119510284883
2013-03-27,-0.00401589911276994
2013-03-28,0.008370164365189885
2013-03-31,-0.0020000112321363157
2013-04-01,-0.0023344154828148994
2013-04-02,-0.00041252263995432593
2013-04-03,-0.011670083440744548
2013-04-04,0.0030847551787385307
2013-04-05,-0.003250940640105118
2013-04-07,-0.0004889429404361485
2013-04-08,0.010298511365101052
2013-04-09,-0.00040132774646885563
2013-04-10,0.0
2013-04-11,0.0014606162344427212
2013-04-12,-0.00037988843708245843
2013-04-14,-0.00363926904867713
2013-04-15,-0.01745766126750933
2013-04-16,0.009641876031883241
2013-04-17,-0.010675469187338636
2013-04-18,-0.0036438784275679213
2013-04-19,0.004223620330140032
2013-04-21,-0.0003582024077671845
2013-04-22,-0.0
2013-04-23,0.0
2013-04-24,0.0011800199224879728
2013-04-25,-0.00034200082886058235
2013-04-26,-0.0
2013-04-28,-0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,-0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-05,-0.0003391974671990478
2013-05-06,0.0008218590203378291
2013-05-07,-0.00033774777084093574
2013-05-08,0.0
2013-05-09,-0.0
2013-05-10,0.0006775024617147201
2013-05-12,-0.002564294659114711
2013-05-13,0.004521319186356781
2013-05-14,-0.00036895087272369057
2013-05-15,0.003868760369727694
2013-05-16,-0.0013717944409711955
2013-05-17,0.007604401316876796
2013-05-19,-0.00015272813827112023
2013-05-20,-0.00015065649581606335
2013-05-21,0.0013503491630454149
2013-05-22,-0.007651352273354659
2013-05-23,-0.0004523881737452312
2013-05-24,-0.0013411185040357342
2013-05-26,0.0008960989740807291
2013-05-27,0.0019576664025428504
2013-05-28,-0.000793711523908115
2013-05-29,-0.00253474425200342
2013-05-30,0.0030364630306097765
2013-05-31,-0.0004021906786208155
2013-06-02,0.0033322068984715757
2013-06-03,-0.0006276440671441609
2013-06-04,-0.001408331569075487
2013-06-05,-0.011102068048084533
2013-06-06,0.006562001099468898
2013-06-07,0.010383896361637602
2013-06-09,-3.0880092198561326e-06
2013-06-10,-5.514250377327169e-07
2013-06-11,-0.0003804891190132831
2013-06-12,-0.015617376180966185
2013-06-13,0.017337922207238832
2013-06-14,-0.004789266765775799
2013-06-16,-0.0003482699112596073
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,-0.0
2013-06-20,-0.0
2013-06-21,-0.0
2013-06-23,-0.0034172837619182734
2013-06-24,-0.004304492426325112
2013-06-25,0.002818459508269313
2013-06-26,0.014647717283476311
2013-06-27,-0.0003484247759354312
2013-06-28,-0.0
2013-06-30,-0.0007537594721629339
2013-07-01,0.007441653701238691
2013-07-02,-0.000340087111137862
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-07,-6.49993533390621e-05
2013-07-08,0.005560711330912864
2013-07-09,-0.0003333439280992492
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,-0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,-0.0
2013-07-24,-0.0
2013-07-25,0.0020939763262678014
2013-07-26,0.0002687360021480295
2013-07-28,-0.0010884413597157863
2013-07-29,-0.00013589283750869562
2013-07-30,-0.0003364326490767485
2013-07-31,0.0004778681250295072
2013-08-01,0.007536952109394354
2013-08-02,0.0009383934118494451
2013-08-04,-0.00033357051581600855
2013-08-05,-0.0
2013-08-06,-0.0
2013-08-07,7.025034804742432e-05
2013-08-08,0.0014839205780344037
2013-08-09,-0.0047195302678726
2013-08-11,-0.0002996352667403113
2013-08-12,0.0012791954579755255
2013-08-13,-0.0003518758797973404
2013-08-14,-0.0047562039952285615
2013-08-15,-0.014424487769487009
2013-08-16,-0.0032840057649188236
2013-08-18,-0.0014386299636775293
2013-08-19,-0.004056182439475883
2013-08-20,-0.00036042355240908187
2013-08-21,0.007680063325278634
2013-08-22,-0.014219447211656843
2013-08-23,-0.0003726293459895138
2013-08-25,0.0
2013-08-26,-0.0
2013-08-27,-0.0
2013-08-28,0.00100275637746665
2013-08-29,-0.005882152467068484
2013-08-30,0.0049707547537736485
2013-09-01,-0.006499114424937085
2013-09-02,-0.004005642404844797
2013-09-03,-0.00663625938898563
2013-09-04,0.0106311153835253
2013-09-05,-0.00042894562919879226
2013-09-06,0.0
2013-09-08,0.0014080028061526652
2013-09-09,0.010091538900483149
2013-09-10,-0.0004567109586889838
2013-09-11,0.004498537708189724
2013-09-12,-0.0018258072866933564
2013-09-13,-0.00045220234430463246
2013-09-15,0.0
2013-09-16,-0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,-0.0
2013-09-20,-0.0
2013-09-22,-0.0005937227935611607
2013-09-23,-0.009562881930184085
2013-09-24,0.0015110741847895962
2013-09-25,-0.0023678620283030644
2013-09-26,0.002368012130071103
2013-09-27,-0.004729201976577848
2013-09-29,-0.007211679752426967
2013-09-30,-0.0004269958486411658
2013-10-01,0.005534568663775459
2013-10-02,-0.005736105947428385
2013-10-03,-0.0057419869905458235
2013-10-04,0.007766754291476995
2013-10-06,-0.005965866658104296
2013-10-07,-0.004631083617535194
2013-10-08,-0.008100340376769748
2013-10-09,-0.0009916901172835667
2013-10-10,0.022387750967154948
2013-10-11,0.007381834732792996
2013-10-13,-0.0003680016009140673
2013-10-14,0.0
2013-10-15,-0.0
2013-10-16,0.006232754146700082
2013-10-17,0.010468302200002808
2013-10-18,-0.000336629735074573
2013-10-20,0.0
2013-10-21,-0.0
2013-10-22,0.0
2013-10-23,-0.0015134603705252263
2013-10-24,-0.00032690537524603764
2013-10-25,0.0
2013-10-27,0.0
2013-10-28,-0.0
2013-10-29,0.0
2013-10-30,-0.0
2013-10-31,-0.00048119624283171804
2013-11-01,0.0007040697444109419
2013-11-03,0.0024353762538790284
2013-11-04,0.0019999021635196935
2013-11-05,-0.00035298989228535634
2013-11-06,-0.0
2013-11-07,-0.0
2013-11-08,0.009735095862711459
2013-11-10,-0.0008778097716509442
2013-11-11,0.002779502370448017
2013-11-12,-0.00036409152749515344
2013-11-13,0.0
2013-11-14,0.0036091198722388493
2013-11-15,0.0019715746671141923
2013-11-17,-0.0003488659735448304
2013-11-18,-0.0
2013-11-19,-0.002482308850157656
2013-11-20,-0.005288657377491305
2013-11-21,0.00927640014186867
2013-11-22,-0.00034910042644965643
2013-11-24,0.0
2013-11-25,-0.0
2013-11-26,-0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,-0.0
2013-12-01,0.0
2013-12-02,-0.0
2013-12-03,-0.004872807621085198
2013-12-04,-0.0009285575176952534
2013-12-05,-0.002321159906079897
2013-12-06,0.010982827175967678
2013-12-08,0.001506301404100608
2013-12-09,0.0016787804031431442
2013-12-10,-0.000380653464920509
2013-12-11,-0.0
2013-12-12,0.0006678549400885343
2013-12-13,-0.0023844182807218426
2013-12-15,-0.0003716455666899807
2013-12-16,0.0
2013-12-17,-0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-22,0.0016434967930113104
2013-12-23,0.0019070293727252777
2013-12-24,-0.0003941006519231264
2013-12-26,0.0
2013-12-27,0.0
2013-12-29,-0.0
2013-12-30,-0.0
2013-12-31,0.0
2014-01-01,0.0
2014-01-02,-0.0
2014-01-03,-0.0015740994206211254
2014-01-05,0.0009957735362987603
2014-01-06,-0.0009989626853276936
2014-01-07,0.005671458613581651
2014-01-08,0.00033037545014328435
2014-01-09,0.0015003001389588136
2014-01-10,0.0023823263461219277
2014-01-12,-0.0034104419869802074
2014-01-13,-0.012603019895827483
2014-01-14,0.011932965238266112
2014-01-15,0.006716339190041884
2014-01-16,-0.0031651878417217074
2014-01-17,-0.00039416790078758185
2014-01-19,-0.0004020297372921347
2014-01-20,0.005308079275962404
2014-01-21,-0.0009907836464751183
2014-01-22,-0.005448857455642836
2014-01-23,-0.00041357538931438673
2014-01-24,-0.02967049451486556
2014-01-26,0.0034901400023426878
2014-01-27,-0.0035365929422804185
2014-01-28,0.010461784995818292
2014-01-29,-0.013721246683797013
2014-01-30,0.0015856439881185393
2014-01-31,-0.00043993110289053595
2014-02-02,0.00222727302925251
2014-02-03,-0.02390240711889084
2014-02-04,-0.00030769556222464637
2014-02-05,-0.0045450815752921285
2014-02-06,-0.010773796104899362
2014-02-07,-0.00032967138867754227
2014-02-09,-0.0006847132621107946
2014-02-10,0.004000011823558982
2014-02-11,-0.0003062461885135665
2014-02-12,-0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-16,-0.0
2014-02-17,0.0
2014-02-18,-0.0
2014-02-19,-0.0
2014-02-20,0.0
2014-02-21,-0.0
2014-02-23,-0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,-0.0
2014-02-27,0.0
2014-02-28,0.004344572055931414
2014-03-02,-0.008612435269776491
2014-03-03,0.0017313364777488784
2014-03-04,0.012253258593798274
2014-03-05,0.0021264614168228424
2014-03-06,-0.0002931193014099291
2014-03-07,-0.0
2014-03-09,-0.002545212256769058
2014-03-10,0.0027274454499685036
2014-03-11,-0.00029551241045833464
2014-03-12,0.004549962956096789
2014-03-13,-0.011578628071081945
2014-03-14,-0.004587390241013491
2014-03-16,-0.0002930271168181963
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,-0.0
2014-03-20,0.0
2014-03-21,-0.0
2014-03-23,0.0006140954797555229
2014-03-24,-0.003781311026999243
2014-03-25,0.004634408370494676
2014-03-26,-0.008182379148673187
2014-03-27,-0.00022997346660065797
2014-03-28,0.0034119943658197462
2014-03-30,0.002714737584475935
2014-03-31,0.004278758900826053
2014-04-01,0.006826950657901644
2014-04-02,-0.00027505951545178057
2014-04-03,0.0
2014-04-04,-0.0
2014-04-06,-0.0014831358313417199
2014-04-07,-0.007973638676154755
2014-04-08,0.0013002159394070619
2014-04-09,0.008992734521878886
2014-04-10,-0.00030004967537411925
2014-04-11,0.008043447389972303
2014-04-13,0.0013761676912238782
2014-04-14,-0.007721023447060037
2014-04-15,-0.009963849270039486
2014-04-16,0.000955392519900369
2014-04-17,-0.0002940037857706366
2014-04-20,0.0
2014-04-21,0.0
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,-0.0
2014-04-25,-0.0
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,-0.0003099311390417592
2014-04-30,-0.00030844604373954934
2014-05-01,0.0
2014-05-02,-0.0
2014-05-04,-0.001095935423282655
2014-05-05,0.0033724888459907643
2014-05-06,-0.000323255572869061
2014-05-07,0.0
2014-05-08,-0.001866407812809348
2014-05-09,0.0020677850295372628
2014-05-11,0.000903398150924545
2014-05-12,0.008937952401998748
2014-05-13,-0.0003180367419388409
2014-05-14,-0.0
2014-05-15,-0.0
2014-05-16,0.004290933037366329
2014-05-18,-1.3914870884165963e-06
2014-05-19,0.003398866834295235
2014-05-20,-0.00032541493042294556
2014-05-21,0.010077758027301565
2014-05-22,-0.0003182495637271677
2014-05-23,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-06-02,0.0
2014-06-03,-0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.004249602469984652
2014-06-08,-8.789729046306115e-06
2014-06-09,-0.00042656228063167866
2014-06-10,-0.00035267010468187306
2014-06-11,-0.0
2014-06-12,-0.00910577020821849
2014-06-13,0.0038877364568390632
2014-06-15,-0.0003570697351541369
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,-0.0
2014-06-22,0.0019217687396744754
2014-06-23,-0.005123435583678601
2014-06-24,-0.0004369900661390632
2014-06-25,0.005187987616204575
2014-06-26,-0.002426173087946946
2014-06-27,0.003674444071425655
2014-06-29,0.0005812054297780017
2014-06-30,0.0023398131497646933
2014-07-01,0.009747606998875885
2014-07-02,-0.0009619223056359925
2014-07-03,-0.0004717028123290752
2014-07-04,-0.0
2014-07-06,0.0
2014-07-07,-0.0
2014-07-08,-0.005767763153939075
2014-07-09,0.0031294793855469413
2014-07-10,-0.004880388567904967
2014-07-11,0.002546438723985113
2014-07-13,0.0017595144410451251
2014-07-14,0.005890488424709848
2014-07-15,-0.00048650152330909216
2014-07-16,0.0020544214855987616
2014-07-17,-0.015853731950504348
2014-07-18,0.015594964442042851
2014-07-20,-0.0005758400255729389
2014-07-21,-0.0016718928488379744
2014-07-22,0.004640414475942694
2014-07-23,-0.00045779277577881944
2014-07-24,-0.0
2014-07-25,-0.0
2014-07-27,-0.0017326398848685504
2014-07-28,-0.0005065383503098342
2014-07-29,-0.0
2014-07-30,-0.0027702060644204164
2014-07-31,-0.027468720191430634
